22400000	36300000	0.31990248
22500000	36300000	0.09992665
22600000	36300000	0.12876073
22700000	36300000	0.09038607
22800000	36300000	0.22650793
22900000	36300000	0.0382964
23000000	36300000	0.037445273
23100000	36300000	0.16091824
23200000	36300000	0.23238464
23300000	36300000	0.113678224
23400000	36300000	0.07625559
23500000	36300000	0.18070221
23600000	36300000	0.3393492
23700000	36300000	0.25620738
23800000	36300000	0.18697804
23900000	36300000	0.1442656
24000000	36300000	0.18497258
24100000	36300000	0.22883205
24200000	36300000	0.21169104
24300000	36300000	0.20190938
24400000	36300000	0.2332836
24500000	36300000	0.24883714
24600000	36300000	0.18812472
24700000	36300000	0.1059511
24800000	36300000	0.21054047
24900000	36300000	0.114885196
25000000	36300000	0.17118943
25100000	36300000	0.10019558
25200000	36300000	0.16014804
25300000	36300000	0.12427948
25400000	36300000	0.16647308
25500000	36300000	0.14759138
25600000	36300000	0.2584812
25700000	36300000	0.34132642
25800000	36300000	0.20601508
25900000	36300000	0.16595943
26000000	36300000	0.1351735
26100000	36300000	0.13514346
26200000	36300000	0.115896754
26300000	36300000	0.16569297
26400000	36300000	0.23085406
26500000	36300000	0.12652251
26600000	36300000	0.15962215
26700000	36300000	0.21670738
26800000	36300000	0.10378654
26900000	36300000	0.18957046
27000000	36300000	0.18184517
27100000	36300000	0.10077697
27200000	36300000	0.05973564
27300000	36300000	0.21856914
27400000	36300000	0.083506875
27500000	36300000	0.18275213
27600000	36300000	0.1162188
27700000	36300000	0.09144806
27800000	36300000	0.07052232
27900000	36300000	0.16668552
28000000	36300000	0.25821385
28100000	36300000	0.1256873
28200000	36300000	0.101608545
28300000	36300000	0.11966507
28400000	36300000	0.112184964
28500000	36300000	0.11476499
28600000	36300000	0.122907825
28700000	36300000	0.09835181
28800000	36300000	0.26215756
28900000	36300000	0.33208475
29000000	36300000	0.38387787
29100000	36300000	0.25841638
29200000	36300000	0.30529812
29300000	36300000	0.30213794
29400000	36300000	0.19353251
29500000	36300000	0.25939268
29600000	36300000	0.19869696
29700000	36300000	0.30351606
29800000	36300000	0.1849292
29900000	36300000	0.14929445
30000000	36300000	0.104620665
30100000	36300000	0.112337366
30200000	36300000	0.11911317
30300000	36300000	0.108214684
30400000	36300000	0.06342948
30500000	36300000	0.08035583
30600000	36300000	0.18947512
30700000	36300000	0.13992307
30800000	36300000	0.072011925
30900000	36300000	0.07509498
31000000	36300000	0.094050735
31100000	36300000	0.07821173
31200000	36300000	0.13896699
31300000	36300000	0.09444466
31400000	36300000	0.18333593
31500000	36300000	0.15276568
31600000	36300000	0.23610783
31700000	36300000	0.33193856
31800000	36300000	0.20128404
31900000	36300000	0.15055008
32000000	36300000	0.21933883
32100000	36300000	0.23407461
32200000	36300000	0.18816343
32300000	36300000	0.381805
32400000	36300000	0.22155629
32500000	36300000	0.26602045
32600000	36300000	0.33174056
32700000	36300000	0.3825545
32800000	36300000	0.27685633
32900000	36300000	0.25585622
33000000	36300000	0.18913509
33100000	36300000	0.18753526
33200000	36300000	0.2675449
33300000	36300000	0.19624627
33400000	36300000	0.28164783
33500000	36300000	0.21724547
33600000	36300000	0.22786582
33700000	36300000	0.28534538
33800000	36300000	0.22737022
33900000	36300000	0.32006702
34000000	36300000	0.2747956
34100000	36300000	0.26782075
34200000	36300000	0.20044507
34300000	36300000	0.26041687
34400000	36300000	0.25242665
34500000	36300000	0.044251546
34600000	36300000	0.24251749
34700000	36300000	0.22962908
34800000	36300000	0.10365496
34900000	36300000	0.15221936
35000000	36300000	0.087128945
35100000	36300000	0.10167708
35200000	36300000	0.08486501
35300000	36300000	0.09539543
35400000	36300000	0.059821133
35500000	36300000	0.07161764
35600000	36300000	0.059291434
35700000	36300000	0.03527004
35800000	36300000	0.05919692
35900000	36300000	0.09291412
36000000	36300000	0.15246372
36100000	36300000	0.2977934
36200000	36300000	0.2659627
36300000	36300000	0.20075493
5000000	36400000	1.9450151
5100000	36400000	0.40608138
5200000	36400000	1.0135305
6000000	36400000	1.6418163
6100000	36400000	4.367994
6900000	36400000	2.62244
7700000	36400000	4.072923
7800000	36400000	6.186812
8000000	36400000	9.045851
8900000	36400000	1.5775255
9000000	36400000	1.2197053
9200000	36400000	2.0488374
9700000	36400000	0.40356457
9800000	36400000	0.31715772
9900000	36400000	0.11463229
10000000	36400000	0.4803447
10100000	36400000	1.5040108
10300000	36400000	0.5944797
10400000	36400000	0.22152628
10500000	36400000	0.2852069
10600000	36400000	0.19276725
10700000	36400000	0.3526665
12900000	36400000	0.69298023
13200000	36400000	0.108470805
13400000	36400000	0.3406268
13800000	36400000	0.3863643
13900000	36400000	0.37045234
14000000	36400000	0.33317274
14100000	36400000	0.2815231
14200000	36400000	0.39825252
14300000	36400000	0.21356912
14400000	36400000	0.4456345
14500000	36400000	0.4664725
14600000	36400000	0.5449251
14700000	36400000	0.3734549
14800000	36400000	0.31180552
14900000	36400000	0.4269585
15000000	36400000	0.42672646
15100000	36400000	0.40804347
15200000	36400000	0.34599125
15300000	36400000	0.23508947
15400000	36400000	0.16148336
15500000	36400000	0.19020799
15600000	36400000	0.23524243
15700000	36400000	0.4149203
15800000	36400000	0.30846158
15900000	36400000	0.17581303
16000000	36400000	0.13039508
16100000	36400000	0.07264864
16200000	36400000	0.12362401
16300000	36400000	0.03918113
16400000	36400000	0.21015845
16500000	36400000	0.078447185
16600000	36400000	0.12007915
16700000	36400000	0.19536036
16800000	36400000	0.06852695
16900000	36400000	0.04228673
17000000	36400000	0.12000536
17100000	36400000	0.104209304
17200000	36400000	0.100258194
17300000	36400000	0.17666589
17400000	36400000	0.13813695
17500000	36400000	0.31002414
17600000	36400000	0.44547918
17700000	36400000	0.38057455
17800000	36400000	0.40232024
17900000	36400000	0.11416546
18000000	36400000	0.09021365
18100000	36400000	0.13189143
18200000	36400000	0.12863979
18300000	36400000	0.06494062
18400000	36400000	0.095369324
18500000	36400000	0.23013698
18600000	36400000	0.2057346
18700000	36400000	0.23461369
18800000	36400000	0.2270033
18900000	36400000	0.16574267
19000000	36400000	0.065301605
19100000	36400000	0.285459
19200000	36400000	0.11333761
19300000	36400000	0.23854883
19400000	36400000	0.28040722
19500000	36400000	0.104929276
19700000	36400000	0.2721026
19800000	36400000	0.15089045
19900000	36400000	0.19625731
20000000	36400000	0.28393573
20100000	36400000	0.21326678
20200000	36400000	0.24127893
20300000	36400000	0.16950595
20400000	36400000	0.121809006
20500000	36400000	0.14731121
20600000	36400000	0.112332
20700000	36400000	0.21034682
20800000	36400000	0.1738382
20900000	36400000	0.1335165
21000000	36400000	0.30516028
21100000	36400000	0.45389208
21200000	36400000	0.6100171
21300000	36400000	0.18433233
21400000	36400000	0.2713665
21500000	36400000	0.2166237
21600000	36400000	0.13512748
21700000	36400000	0.083785914
21800000	36400000	0.15406981
21900000	36400000	0.115661725
22000000	36400000	0.13821831
22100000	36400000	0.2382176
22200000	36400000	0.45125747
22300000	36400000	0.25602084
22400000	36400000	0.20082486
22500000	36400000	0.08361867
22600000	36400000	0.104659185
22700000	36400000	0.14851925
22800000	36400000	0.16421403
22900000	36400000	0.15476148
23000000	36400000	0.15497562
23200000	36400000	0.09614933
23300000	36400000	0.12458568
23400000	36400000	0.22166266
23500000	36400000	0.059715446
23600000	36400000	0.07597827
23700000	36400000	0.25090614
23800000	36400000	0.09721906
23900000	36400000	0.15814677
24000000	36400000	0.025482723
24100000	36400000	0.16743168
24200000	36400000	0.31772652
24300000	36400000	0.12581679
24400000	36400000	0.26412356
24500000	36400000	0.080384396
24600000	36400000	0.109478965
24700000	36400000	0.15542424
24800000	36400000	0.2530978
24900000	36400000	0.2425616
25000000	36400000	0.041177895
25200000	36400000	0.11029382
25300000	36400000	0.15166426
25400000	36400000	0.1375524
25500000	36400000	0.25941858
25600000	36400000	0.1870004
25700000	36400000	0.39358371
25800000	36400000	0.20656393
25900000	36400000	0.11892245
26000000	36400000	0.24002962
26100000	36400000	0.08779722
26200000	36400000	0.22305787
26300000	36400000	0.15195814
26400000	36400000	0.20521182
26500000	36400000	0.18900965
26600000	36400000	0.18387157
26700000	36400000	0.12484269
26800000	36400000	0.17861295
26900000	36400000	0.1752488
27000000	36400000	0.24600817
27100000	36400000	0.18170273
27200000	36400000	0.116949245
27300000	36400000	0.10763746
27400000	36400000	0.085089475
27500000	36400000	0.1378259
27600000	36400000	0.19527344
27700000	36400000	0.13186395
27800000	36400000	0.077157326
27900000	36400000	0.08507882
28000000	36400000	0.11364836
28100000	36400000	0.120879546
28200000	36400000	0.096086204
28300000	36400000	0.15820599
28400000	36400000	0.1465014
28500000	36400000	0.10748895
28600000	36400000	0.101147436
28700000	36400000	0.15441254
28800000	36400000	0.16620125
28900000	36400000	0.33651513
29000000	36400000	0.2080513
29100000	36400000	0.2275607
29200000	36400000	0.23758766
29300000	36400000	0.26927692
29400000	36400000	0.20077032
29500000	36400000	0.22928225
29600000	36400000	0.2666072
29700000	36400000	0.1996538
29800000	36400000	0.16152099
29900000	36400000	0.18842852
30000000	36400000	0.14322647
30100000	36400000	0.12979975
30200000	36400000	0.16744453
30300000	36400000	0.09256872
30400000	36400000	0.09983946
30500000	36400000	0.07083147
30600000	36400000	0.14715716
30700000	36400000	0.09649535
30800000	36400000	0.12620975
30900000	36400000	0.045090083
31000000	36400000	0.14853205
31100000	36400000	0.11482399
31200000	36400000	0.20353267
31300000	36400000	0.18342751
31400000	36400000	0.20326059
31500000	36400000	0.18084016
31600000	36400000	0.20945434
31700000	36400000	0.23556563
31800000	36400000	0.23634075
31900000	36400000	0.24782982
32000000	36400000	0.29063833
32100000	36400000	0.25687534
32200000	36400000	0.2965036
32300000	36400000	0.2624258
32400000	36400000	0.26847604
32500000	36400000	0.16799606
32600000	36400000	0.19561869
32700000	36400000	0.34666443
32800000	36400000	0.26026207
32900000	36400000	0.2398161
33000000	36400000	0.30106393
33100000	36400000	0.19466685
33200000	36400000	0.19548233
33300000	36400000	0.18916282
33400000	36400000	0.13792253
33500000	36400000	0.19844146
33600000	36400000	0.13035621
33700000	36400000	0.18991154
33800000	36400000	0.22490881
33900000	36400000	0.15479802
34000000	36400000	0.20570281
34100000	36400000	0.17886126
34200000	36400000	0.21026374
34300000	36400000	0.19809037
34400000	36400000	0.28884396
34500000	36400000	0.23330411
34600000	36400000	0.03366252
34700000	36400000	0.19699217
34800000	36400000	0.18330418
34900000	36400000	0.06111509
35000000	36400000	0.07567136
35100000	36400000	0.052089784
35200000	36400000	0.07169573
35300000	36400000	0.061630636
35400000	36400000	0.08238122
35500000	36400000	0.049100053
35600000	36400000	0.06517785
35700000	36400000	0.066818796
35800000	36400000	0.03966851
35900000	36400000	0.07567134
36000000	36400000	0.115460545
36100000	36400000	0.18283877
36200000	36400000	0.14654048
36300000	36400000	0.13934459
36400000	36400000	0.17826055
5000000	36500000	0.9979858
5100000	36500000	0.46676305
5200000	36500000	0.33155817
6000000	36500000	3.8752794
6100000	36500000	2.0620549
6400000	36500000	0.9461713
6900000	36500000	3.1685789
7300000	36500000	1.7905815
7700000	36500000	4.9209642
7800000	36500000	5.751893
8800000	36500000	4.21539
8900000	36500000	1.2092634
9000000	36500000	0.93721807
9500000	36500000	2.1846611
9600000	36500000	0.9887511
9700000	36500000	0.31834036
9800000	36500000	0.28794616
9900000	36500000	0.14158373
10000000	36500000	0.26000306
10300000	36500000	0.15146856
10400000	36500000	0.51667863
10500000	36500000	0.08229352
12900000	36500000	0.79380864
13000000	36500000	0.18742312
13100000	36500000	0.24718459
13200000	36500000	0.25295743
13300000	36500000	0.2619666
13400000	36500000	0.38908976
13500000	36500000	0.45008475
13600000	36500000	0.91437733
13800000	36500000	0.8839451
13900000	36500000	0.5062055
14000000	36500000	0.4247382
14100000	36500000	0.3913386
14200000	36500000	0.3106374
14300000	36500000	0.3583247
14400000	36500000	0.29090664
14500000	36500000	0.49127442
14600000	36500000	0.48760426
14700000	36500000	0.32877353
14800000	36500000	0.25767764
14900000	36500000	0.52530426
15000000	36500000	0.36964738
15100000	36500000	0.38303643
15200000	36500000	0.2827088
15300000	36500000	0.26451164
15400000	36500000	0.38682833
15500000	36500000	0.22069234
15600000	36500000	0.11167306
15700000	36500000	0.14130495
15800000	36500000	0.24523242
15900000	36500000	0.18168429
16000000	36500000	0.09708152
16100000	36500000	0.25211048
16200000	36500000	0.09273427
16300000	36500000	0.04719212
16400000	36500000	0.3447867
16500000	36500000	0.17738791
16600000	36500000	0.30868298
16700000	36500000	0.25824288
16800000	36500000	0.20373197
16900000	36500000	0.19322059
17000000	36500000	0.09625279
17100000	36500000	0.15825653
17200000	36500000	0.19640708
17300000	36500000	0.06958568
17400000	36500000	0.21422707
17500000	36500000	0.28273374
17600000	36500000	0.40612805
17700000	36500000	0.421215
17800000	36500000	0.36867535
17900000	36500000	0.06667061
18000000	36500000	0.25140044
18100000	36500000	0.07772312
18200000	36500000	0.1465653
18300000	36500000	0.16268502
18400000	36500000	0.15032111
18500000	36500000	0.21509047
18600000	36500000	0.4565981
18700000	36500000	0.20223714
18800000	36500000	0.11607017
18900000	36500000	0.077880085
19000000	36500000	0.19016531
19100000	36500000	0.26592624
19200000	36500000	0.09862298
19300000	36500000	0.35456395
19400000	36500000	0.43589085
19500000	36500000	0.062201817
19600000	36500000	0.18570067
19700000	36500000	0.104116105
19800000	36500000	0.15098739
19900000	36500000	0.2800953
20000000	36500000	0.17059773
20100000	36500000	0.3915436
20200000	36500000	0.30704728
20300000	36500000	0.17761317
20400000	36500000	0.20979483
20500000	36500000	0.14330721
20600000	36500000	0.16022858
20700000	36500000	0.16196747
20800000	36500000	0.16966611
20900000	36500000	0.20990011
21000000	36500000	0.3395874
21100000	36500000	0.40406784
21200000	36500000	0.5794827
21300000	36500000	0.4996215
21400000	36500000	0.3461519
21500000	36500000	0.19502388
21600000	36500000	0.19136794
21700000	36500000	0.09870565
21800000	36500000	0.18010777
21900000	36500000	0.13546063
22000000	36500000	0.15941119
22100000	36500000	0.28499097
22200000	36500000	0.34337494
22300000	36500000	0.3020664
22400000	36500000	0.24921949
22500000	36500000	0.091316745
22600000	36500000	0.124651186
22700000	36500000	0.20045672
22800000	36500000	0.1920254
22900000	36500000	0.14904714
23000000	36500000	0.10696621
23100000	36500000	0.07746999
23200000	36500000	0.18640472
23300000	36500000	0.073367566
23400000	36500000	0.18523103
23500000	36500000	0.14117786
23600000	36500000	0.11912104
23700000	36500000	0.31760296
23800000	36500000	0.20326354
23900000	36500000	0.18725711
24000000	36500000	0.119278386
24100000	36500000	0.28140157
24200000	36500000	0.17646973
24300000	36500000	0.19112799
24400000	36500000	0.2082255
24500000	36500000	0.19430459
24600000	36500000	0.2013466
24700000	36500000	0.1287362
24800000	36500000	0.13936977
24900000	36500000	0.110509016
25000000	36500000	0.21416989
25100000	36500000	0.101135634
25200000	36500000	0.24243373
25300000	36500000	0.11562866
25400000	36500000	0.19467406
25500000	36500000	0.17662877
25600000	36500000	0.24766995
25700000	36500000	0.22647615
25800000	36500000	0.2706172
25900000	36500000	0.25010416
26000000	36500000	0.22680649
26100000	36500000	0.19392669
26200000	36500000	0.20835768
26300000	36500000	0.2140779
26400000	36500000	0.18942031
26500000	36500000	0.11956829
26600000	36500000	0.057413124
26700000	36500000	0.16746788
26800000	36500000	0.18588316
26900000	36500000	0.14408849
27000000	36500000	0.15694126
27100000	36500000	0.20992182
27200000	36500000	0.1753947
27300000	36500000	0.19281417
27400000	36500000	0.25844592
27500000	36500000	0.17989708
27600000	36500000	0.15720633
27700000	36500000	0.10511598
27800000	36500000	0.0879738
27900000	36500000	0.23658168
28000000	36500000	0.11794671
28100000	36500000	0.1582091
28200000	36500000	0.14796947
28300000	36500000	0.18251732
28400000	36500000	0.12723376
28500000	36500000	0.13148402
28600000	36500000	0.15980583
28700000	36500000	0.17182197
28800000	36500000	0.20426519
28900000	36500000	0.23071465
29000000	36500000	0.16239107
29100000	36500000	0.24305293
29200000	36500000	0.34770587
29300000	36500000	0.18894345
29400000	36500000	0.19803046
29500000	36500000	0.26763153
29600000	36500000	0.28790575
29700000	36500000	0.2230952
29800000	36500000	0.118589394
29900000	36500000	0.17209715
30000000	36500000	0.19439712
30100000	36500000	0.19109228
30200000	36500000	0.1275401
30300000	36500000	0.14080557
30400000	36500000	0.066303425
30500000	36500000	0.18360187
30600000	36500000	0.050351914
30700000	36500000	0.1650809
30800000	36500000	0.13976395
30900000	36500000	0.15141237
31000000	36500000	0.15514496
31100000	36500000	0.198952
31200000	36500000	0.2843986
31300000	36500000	0.27442843
31400000	36500000	0.28860286
31500000	36500000	0.241288
31600000	36500000	0.24943756
31700000	36500000	0.284037
31800000	36500000	0.2533362
31900000	36500000	0.3768878
32000000	36500000	0.28825292
32100000	36500000	0.36390007
32200000	36500000	0.23804493
32300000	36500000	0.25391218
32400000	36500000	0.2715928
32500000	36500000	0.27736524
32600000	36500000	0.17877835
32700000	36500000	0.20078827
32800000	36500000	0.29943538
32900000	36500000	0.31108978
33000000	36500000	0.34560713
33100000	36500000	0.27331915
33200000	36500000	0.18266219
33300000	36500000	0.16666518
33400000	36500000	0.13651879
33500000	36500000	0.08765304
33600000	36500000	0.21569791
33700000	36500000	0.15730032
33800000	36500000	0.1433254
33900000	36500000	0.15704043
34000000	36500000	0.17530015
34100000	36500000	0.19554731
34200000	36500000	0.19704859
34300000	36500000	0.1901473
34400000	36500000	0.18260208
34500000	36500000	0.30122194
34600000	36500000	0.1967868
34700000	36500000	0.03966292
34800000	36500000	0.16379394
34900000	36500000	0.11349891
35000000	36500000	0.040658914
35100000	36500000	0.07050394
35200000	36500000	0.044407304
35300000	36500000	0.061148558
35400000	36500000	0.06786999
35500000	36500000	0.0910439
35600000	36500000	0.060084984
35700000	36500000	0.097769365
35800000	36500000	0.07738627
35900000	36500000	0.053152926
36000000	36500000	0.086794466
36100000	36500000	0.17074378
36200000	36500000	0.13640268
36300000	36500000	0.121269345
36400000	36500000	0.2340419
36500000	36500000	0.175573
5000000	36600000	1.5745946
5100000	36600000	0.9172781
5200000	36600000	0.31278038
6100000	36600000	2.995962
6300000	36600000	9.011901
6400000	36600000	2.759708
7200000	36600000	1.2778796
7700000	36600000	9.018567
7800000	36600000	7.6048374
7900000	36600000	0.6989654
8500000	36600000	21.62156
8900000	36600000	1.7734993
9000000	36600000	0.884449
9600000	36600000	1.9045069
9700000	36600000	0.39232242
9800000	36600000	0.46604335
9900000	36600000	0.28132898
10000000	36600000	0.263561
10100000	36600000	1.0135118
10300000	36600000	0.6101108
10400000	36600000	0.06077499
10500000	36600000	0.6301112
10700000	36600000	0.39308003
13000000	36600000	0.1762035
13100000	36600000	0.74871737
13200000	36600000	0.23477592
13300000	36600000	0.37604353
13400000	36600000	0.28079283
13500000	36600000	0.14065021
13800000	36600000	0.44685143
13900000	36600000	0.5050959
14000000	36600000	0.5645448
14100000	36600000	0.3412084
14200000	36600000	0.27261227
14300000	36600000	0.357314
14400000	36600000	0.36013603
14500000	36600000	0.33803007
14600000	36600000	0.30540973
14700000	36600000	0.32193092
14800000	36600000	0.42207736
14900000	36600000	0.34549063
15000000	36600000	0.35548395
15100000	36600000	0.29047135
15200000	36600000	0.15682013
15300000	36600000	0.38433284
15400000	36600000	0.20412123
15500000	36600000	0.18982446
15600000	36600000	0.18609786
15700000	36600000	0.35784906
15800000	36600000	0.29131034
15900000	36600000	0.2133846
16100000	36600000	0.06846681
16200000	36600000	0.17607948
16300000	36600000	0.21790367
16400000	36600000	0.19476071
16500000	36600000	0.08530332
16600000	36600000	0.1909565
16700000	36600000	0.18161368
16800000	36600000	0.11051404
16900000	36600000	0.09429258
17000000	36600000	0.18047994
17100000	36600000	0.15626507
17200000	36600000	0.11015929
17300000	36600000	0.26851264
17400000	36600000	0.44148722
17500000	36600000	0.2944342
17600000	36600000	0.31860745
17700000	36600000	0.33138508
17800000	36600000	0.3558226
17900000	36600000	0.12893698
18000000	36600000	0.24098615
18100000	36600000	0.19045992
18200000	36600000	0.07088612
18300000	36600000	0.22818711
18400000	36600000	0.1545317
18500000	36600000	0.26830858
18600000	36600000	0.36948353
18700000	36600000	0.39670604
18800000	36600000	0.07299147
18900000	36600000	0.1525169
19000000	36600000	0.36668214
19100000	36600000	0.25422895
19200000	36600000	0.29084232
19300000	36600000	0.22508287
19400000	36600000	0.15906462
19500000	36600000	0.15261059
19600000	36600000	0.1505792
19700000	36600000	0.29691365
19800000	36600000	0.14224713
19900000	36600000	0.27603385
20000000	36600000	0.42629313
20100000	36600000	0.19307663
20200000	36600000	0.17349616
20300000	36600000	0.29150906
20400000	36600000	0.0916412
20500000	36600000	0.081028864
20600000	36600000	0.23027198
20700000	36600000	0.15800811
20800000	36600000	0.18763825
20900000	36600000	0.09807894
21000000	36600000	0.14083485
21100000	36600000	0.35377958
21200000	36600000	0.4304782
21300000	36600000	0.25040925
21400000	36600000	0.45693567
21500000	36600000	0.26923686
21600000	36600000	0.03029986
21700000	36600000	0.12747394
21800000	36600000	0.20316395
21900000	36600000	0.12996438
22000000	36600000	0.22984226
22100000	36600000	0.2922421
22200000	36600000	0.3112147
22300000	36600000	0.26383775
22400000	36600000	0.18769859
22500000	36600000	0.2170142
22600000	36600000	0.22344466
22700000	36600000	0.08397679
22800000	36600000	0.09116248
22900000	36600000	0.25032628
23000000	36600000	0.21137021
23100000	36600000	0.03657058
23200000	36600000	0.21628581
23300000	36600000	0.10506392
23400000	36600000	0.14324059
23500000	36600000	0.101665474
23600000	36600000	0.2022427
23700000	36600000	0.14146505
23800000	36600000	0.17326644
23900000	36600000	0.17851317
24000000	36600000	0.28978515
24100000	36600000	0.1621549
24200000	36600000	0.21907757
24300000	36600000	0.28004113
24400000	36600000	0.3163957
24500000	36600000	0.16500819
24600000	36600000	0.24965027
24700000	36600000	0.19431695
24800000	36600000	0.17685351
24900000	36600000	0.15149367
25000000	36600000	0.1850765
25100000	36600000	0.14390424
25200000	36600000	0.173396
25300000	36600000	0.1517054
25400000	36600000	0.083052985
25500000	36600000	0.18312015
25600000	36600000	0.352286
25700000	36600000	0.31816015
25800000	36600000	0.2556037
25900000	36600000	0.31282175
26000000	36600000	0.20772377
26100000	36600000	0.21071401
26200000	36600000	0.110936895
26300000	36600000	0.19147275
26400000	36600000	0.13273545
26500000	36600000	0.21410027
26600000	36600000	0.16607572
26700000	36600000	0.10490704
26800000	36600000	0.13229689
26900000	36600000	0.1636274
27000000	36600000	0.14561646
27100000	36600000	0.13114394
27200000	36600000	0.11087094
27300000	36600000	0.3281613
27400000	36600000	0.13639705
27500000	36600000	0.095822714
27600000	36600000	0.22454241
27700000	36600000	0.19099618
27800000	36600000	0.2158359
27900000	36600000	0.17711024
28000000	36600000	0.16958304
28100000	36600000	0.062886484
28200000	36600000	0.15698282
28300000	36600000	0.22427306
28400000	36600000	0.12047027
28500000	36600000	0.11075939
28600000	36600000	0.15314214
28700000	36600000	0.1583044
28800000	36600000	0.19636463
28900000	36600000	0.21770476
29000000	36600000	0.24183072
29100000	36600000	0.19631755
29200000	36600000	0.16274032
29300000	36600000	0.19668373
29400000	36600000	0.24413224
29500000	36600000	0.14265266
29600000	36600000	0.24297749
29700000	36600000	0.16507787
29800000	36600000	0.20652732
29900000	36600000	0.14367041
30000000	36600000	0.13500345
30100000	36600000	0.13258085
30200000	36600000	0.1473048
30300000	36600000	0.23585424
30400000	36600000	0.076405704
30500000	36600000	0.10483603
30600000	36600000	0.09618776
30700000	36600000	0.07132051
30800000	36600000	0.10189254
30900000	36600000	0.22859077
31000000	36600000	0.20990142
31100000	36600000	0.20617348
31200000	36600000	0.23404005
31300000	36600000	0.26586294
31400000	36600000	0.29412073
31500000	36600000	0.21533956
31600000	36600000	0.16996102
31700000	36600000	0.28388518
31800000	36600000	0.30108732
31900000	36600000	0.29947695
32000000	36600000	0.33442393
32100000	36600000	0.25615212
32200000	36600000	0.25381827
32300000	36600000	0.25941986
32400000	36600000	0.22576664
32500000	36600000	0.21748911
32600000	36600000	0.2016968
32700000	36600000	0.15173958
32800000	36600000	0.27193886
32900000	36600000	0.34751996
33000000	36600000	0.33995965
33100000	36600000	0.24698755
33200000	36600000	0.17630444
33300000	36600000	0.1499067
33400000	36600000	0.12042982
33500000	36600000	0.1716104
33600000	36600000	0.14978124
33700000	36600000	0.19330828
33800000	36600000	0.10975165
33900000	36600000	0.104435645
34000000	36600000	0.13430023
34100000	36600000	0.14660878
34200000	36600000	0.16703793
34300000	36600000	0.16040914
34400000	36600000	0.20563507
34500000	36600000	0.22168231
34600000	36600000	0.21462414
34700000	36600000	0.1696036
34800000	36600000	0.025143307
34900000	36600000	0.08694683
35000000	36600000	0.09589006
35100000	36600000	0.035943754
35200000	36600000	0.07043759
35300000	36600000	0.042005673
35400000	36600000	0.054095753
35500000	36600000	0.063160345
35600000	36600000	0.101504624
35700000	36600000	0.057970606
35800000	36600000	0.07668166
35900000	36600000	0.06889893
36000000	36600000	0.04415063
36100000	36600000	0.10933745
36200000	36600000	0.12187596
36300000	36600000	0.1087145
36400000	36600000	0.23012339
36500000	36600000	0.19555527
36600000	36600000	0.16984686
5000000	36700000	1.6034461
5100000	36700000	0.45391166
5200000	36700000	0.9639177
6000000	36700000	5.588931
6100000	36700000	6.7690096
6400000	36700000	1.8576798
7700000	36700000	7.1374526
7800000	36700000	1.8213439
9000000	36700000	0.9040579
9600000	36700000	0.94079995
9700000	36700000	0.31601185
9800000	36700000	0.48036614
9900000	36700000	0.71404463
10000000	36700000	0.27375177
10300000	36700000	0.14889053
10400000	36700000	0.38389015
10500000	36700000	0.30994615
10600000	36700000	0.22187226
12900000	36700000	0.7636408
13000000	36700000	0.36067697
13200000	36700000	0.6195459
13400000	36700000	0.2809258
13800000	36700000	0.78765285
13900000	36700000	0.71629333
14000000	36700000	0.46376786
14100000	36700000	0.28448063
14200000	36700000	0.27334413
14300000	36700000	0.49505368
14400000	36700000	0.39262053
14500000	36700000	0.43910325
14600000	36700000	0.6090631
14700000	36700000	0.3162088
14800000	36700000	0.27289158
14900000	36700000	0.46485862
15000000	36700000	0.48885494
15100000	36700000	0.2433655
15200000	36700000	0.36262393
15300000	36700000	0.5143426
15400000	36700000	0.21466176
15500000	36700000	0.36651757
15600000	36700000	0.3278582
15700000	36700000	0.38365787
15800000	36700000	0.44496
15900000	36700000	0.17666662
16000000	36700000	0.2752157
16100000	36700000	0.169983
16200000	36700000	0.18747093
16300000	36700000	0.12976542
16400000	36700000	0.047007922
16500000	36700000	0.1763151
16600000	36700000	0.14400326
16700000	36700000	0.044045974
16800000	36700000	0.20313384
16900000	36700000	0.1336843
17000000	36700000	0.09207839
17100000	36700000	0.15316242
17200000	36700000	0.22743434
17300000	36700000	0.13120553
17400000	36700000	0.31429678
17500000	36700000	0.22389223
17600000	36700000	0.1816957
17700000	36700000	0.4823493
17800000	36700000	0.38592872
17900000	36700000	0.16262285
18000000	36700000	0.27842084
18100000	36700000	0.114521116
18200000	36700000	0.32688254
18300000	36700000	0.19229789
18400000	36700000	0.22660302
18500000	36700000	0.3204013
18600000	36700000	0.28107998
18700000	36700000	0.24238473
18800000	36700000	0.33679613
18900000	36700000	0.11280454
19000000	36700000	0.037536692
19100000	36700000	0.14642663
19200000	36700000	0.29068732
19300000	36700000	0.11565792
19400000	36700000	0.28502953
19500000	36700000	0.24220242
19600000	36700000	0.15449385
19700000	36700000	0.2684819
19800000	36700000	0.113091275
19900000	36700000	0.27187535
20000000	36700000	0.13725226
20100000	36700000	0.40531617
20200000	36700000	0.40888014
20300000	36700000	0.36900693
20400000	36700000	0.18345056
20500000	36700000	0.24977222
20600000	36700000	0.35290006
20700000	36700000	0.18464631
20800000	36700000	0.19137165
20900000	36700000	0.19439712
21000000	36700000	0.3439916
21100000	36700000	0.48422995
21200000	36700000	0.44039154
21300000	36700000	0.6406264
