21300000	44200000	2.7018201
21400000	44200000	2.796148
21600000	44200000	NaN
21700000	44200000	1.0687481
21800000	44200000	1.6231674
21900000	44200000	1.462971
22000000	44200000	1.4424654
22100000	44200000	2.174154
22200000	44200000	1.8450462
22300000	44200000	1.650819
22400000	44200000	1.901063
22500000	44200000	1.40786
22600000	44200000	1.356317
22700000	44200000	1.9413009
22800000	44200000	1.2366272
22900000	44200000	0.9968661
23000000	44200000	0.93029326
23100000	44200000	1.2884947
23200000	44200000	1.5838431
23300000	44200000	2.2396107
23400000	44200000	1.971755
23500000	44200000	2.0869117
23600000	44200000	2.0638285
23700000	44200000	2.6010387
23800000	44200000	2.9677734
23900000	44200000	3.2860553
24000000	44200000	2.2734847
24100000	44200000	1.3834146
24200000	44200000	2.1148312
24300000	44200000	1.8638425
24400000	44200000	1.6902755
24500000	44200000	1.9548371
24600000	44200000	1.7748824
24700000	44200000	1.8886102
24800000	44200000	1.755618
24900000	44200000	2.996588
25000000	44200000	3.6548417
25100000	44200000	4.3583508
25200000	44200000	4.687418
25300000	44200000	3.9308639
25400000	44200000	3.566417
25500000	44200000	3.0531347
25600000	44200000	3.3905635
25700000	44200000	3.5973423
25800000	44200000	2.0372338
25900000	44200000	2.106094
26000000	44200000	2.1452172
26100000	44200000	2.44134
26200000	44200000	2.9795089
26300000	44200000	3.4018207
26400000	44200000	2.9613662
26500000	44200000	2.8664246
26600000	44200000	3.0857987
26700000	44200000	2.369717
26800000	44200000	2.4558372
26900000	44200000	1.7687954
27000000	44200000	2.075431
27100000	44200000	2.452979
27200000	44200000	2.9055815
27300000	44200000	2.660001
27400000	44200000	3.2230687
27500000	44200000	2.5118184
27600000	44200000	2.8776925
27700000	44200000	2.8859265
27800000	44200000	1.9577692
27900000	44200000	2.768205
28000000	44200000	2.5306172
28100000	44200000	2.776173
28200000	44200000	1.564601
28300000	44200000	2.8895156
28400000	44200000	2.426659
28500000	44200000	2.7647355
28600000	44200000	2.8005357
28700000	44200000	2.4429429
28800000	44200000	2.9453611
28900000	44200000	2.6932812
29000000	44200000	2.4389546
29100000	44200000	1.7821697
29200000	44200000	2.0617368
29300000	44200000	2.157859
29400000	44200000	2.0547943
29500000	44200000	2.0616949
29600000	44200000	1.5120754
29700000	44200000	1.5376499
29800000	44200000	1.7721964
29900000	44200000	1.830219
30000000	44200000	1.6347518
30100000	44200000	1.7087237
30200000	44200000	1.948942
30300000	44200000	1.5636264
30400000	44200000	1.7941891
30500000	44200000	2.294086
30600000	44200000	1.9056541
30700000	44200000	1.5400411
30800000	44200000	2.277486
30900000	44200000	2.5487182
31000000	44200000	1.7709568
31100000	44200000	2.172846
31200000	44200000	2.529604
31300000	44200000	2.0970328
31400000	44200000	2.6975815
31500000	44200000	2.441885
31600000	44200000	1.4790853
31700000	44200000	1.4113632
31800000	44200000	1.2908576
31900000	44200000	0.93182653
32000000	44200000	1.5068319
32100000	44200000	1.5394642
32200000	44200000	2.2632291
32300000	44200000	2.4770021
32400000	44200000	3.096103
32500000	44200000	2.9466343
32600000	44200000	3.4137645
32700000	44200000	3.768141
32800000	44200000	2.679909
32900000	44200000	2.8578947
33000000	44200000	2.5922291
33100000	44200000	3.616978
33200000	44200000	3.2647374
33300000	44200000	2.5909705
33400000	44200000	2.3113406
33500000	44200000	2.3715255
33600000	44200000	2.241839
33700000	44200000	1.9240136
33800000	44200000	1.9812269
33900000	44200000	1.6132858
34000000	44200000	1.8555849
34100000	44200000	1.5942469
34200000	44200000	1.6872402
34300000	44200000	1.5313717
34400000	44200000	1.6060274
34500000	44200000	1.8039051
34600000	44200000	1.5967561
34700000	44200000	1.7022722
34800000	44200000	2.0632763
34900000	44200000	1.5265995
35000000	44200000	2.030342
35100000	44200000	2.5066137
35200000	44200000	1.988085
35300000	44200000	2.0568297
35400000	44200000	2.118608
35500000	44200000	1.9865602
35600000	44200000	2.4153612
35700000	44200000	1.8548781
35800000	44200000	2.7073371
35900000	44200000	2.8187976
36000000	44200000	2.2483547
36100000	44200000	3.0999842
36200000	44200000	2.8548589
36300000	44200000	3.1111128
36400000	44200000	3.3373613
36500000	44200000	2.0126493
36600000	44200000	1.9835396
36700000	44200000	1.6704533
36800000	44200000	1.7215797
36900000	44200000	3.050807
37000000	44200000	4.2306037
37100000	44200000	3.253235
37200000	44200000	2.500767
37300000	44200000	1.9833895
37400000	44200000	1.7584634
37500000	44200000	1.755057
37600000	44200000	1.2023721
37700000	44200000	2.0787094
37800000	44200000	1.9110211
37900000	44200000	1.4282606
38000000	44200000	0.9072642
38100000	44200000	1.265916
38200000	44200000	1.132934
38300000	44200000	1.1508434
38400000	44200000	1.2096789
38500000	44200000	0.9059828
38600000	44200000	0.9648888
38700000	44200000	0.9095202
38800000	44200000	1.1527029
38900000	44200000	0.852715
39000000	44200000	0.95317847
39100000	44200000	0.906638
39200000	44200000	0.7614722
39300000	44200000	0.6165111
39400000	44200000	0.5082512
39500000	44200000	0.64023346
39600000	44200000	0.7911933
39700000	44200000	0.71131504
39800000	44200000	0.7991308
39900000	44200000	0.7697856
40000000	44200000	1.4388491
40100000	44200000	0.958225
40200000	44200000	0.90913504
40300000	44200000	0.83493435
40400000	44200000	0.7365975
40500000	44200000	0.60703224
40600000	44200000	0.4862737
40700000	44200000	0.54040354
40800000	44200000	0.5470743
40900000	44200000	0.4913509
41000000	44200000	0.49284792
41100000	44200000	0.54402536
41200000	44200000	0.47351024
41300000	44200000	0.482354
41400000	44200000	0.58368576
41500000	44200000	0.47061947
41600000	44200000	0.45211825
41700000	44200000	0.4983039
41800000	44200000	0.41589457
41900000	44200000	0.5247629
42000000	44200000	0.49256065
42100000	44200000	0.499388
42200000	44200000	0.45835078
42300000	44200000	0.46126282
42400000	44200000	0.5150332
42500000	44200000	0.70611686
42600000	44200000	0.543061
42700000	44200000	0.7337931
42800000	44200000	0.52888435
42900000	44200000	0.527601
43000000	44200000	0.70923114
43100000	44200000	0.9223734
43200000	44200000	0.8588132
43300000	44200000	0.7383106
43400000	44200000	0.93973786
43500000	44200000	1.5792445
43600000	44200000	3.0813494
43700000	44200000	3.0308073
43800000	44200000	2.9806206
43900000	44200000	2.29386
44000000	44200000	2.0026805
44100000	44200000	1.7424182
44200000	44200000	1.3050897
16400000	44300000	NaN
16800000	44300000	0.41148654
17000000	44300000	0.4531076
17100000	44300000	0.91256
17200000	44300000	2.2568164
17300000	44300000	1.2573677
17400000	44300000	2.1074917
17500000	44300000	3.227829
17600000	44300000	2.3623333
17700000	44300000	2.1109252
17800000	44300000	2.677493
17900000	44300000	2.6120353
18000000	44300000	3.1237597
18100000	44300000	2.9514341
18200000	44300000	1.6996799
18300000	44300000	2.6738567
18400000	44300000	2.7749481
18500000	44300000	2.6990058
18600000	44300000	3.5820227
18700000	44300000	NaN
18800000	44300000	4.4810247
18900000	44300000	3.8147953
19000000	44300000	3.9896147
19100000	44300000	3.852464
19200000	44300000	3.0337214
19300000	44300000	3.248833
19400000	44300000	3.2450318
19500000	44300000	3.050012
19600000	44300000	3.5663404
19700000	44300000	3.622658
19800000	44300000	4.053118
19900000	44300000	2.8564894
20000000	44300000	2.919124
20100000	44300000	2.9848247
20200000	44300000	2.6212783
20300000	44300000	1.8583132
20400000	44300000	2.5149357
20700000	44300000	2.6757693
20800000	44300000	3.1010501
20900000	44300000	2.1542077
21000000	44300000	2.9777381
21100000	44300000	2.5692718
21200000	44300000	2.7058332
21300000	44300000	3.942522
21400000	44300000	3.2579157
21500000	44300000	NaN
21600000	44300000	NaN
21700000	44300000	1.107638
21800000	44300000	0.84169066
21900000	44300000	2.547531
22000000	44300000	2.3741386
22100000	44300000	1.9027275
22200000	44300000	1.7097936
22300000	44300000	2.170265
22400000	44300000	1.2211525
22500000	44300000	1.618091
22600000	44300000	1.5915954
22700000	44300000	1.722959
22800000	44300000	1.1726944
22900000	44300000	1.2092671
23000000	44300000	1.9773595
23100000	44300000	1.7480813
23200000	44300000	1.4905753
23300000	44300000	2.3473105
23400000	44300000	1.682013
23500000	44300000	1.9214237
23600000	44300000	2.2614994
23700000	44300000	2.4643233
23800000	44300000	2.308084
23900000	44300000	2.5823007
24000000	44300000	2.0854495
24100000	44300000	1.9786959
24200000	44300000	1.6077983
24300000	44300000	1.9954991
24400000	44300000	1.7506573
24500000	44300000	2.09067
24600000	44300000	1.4447422
24700000	44300000	2.6139405
24800000	44300000	2.622442
24900000	44300000	2.9134936
25000000	44300000	3.2210755
25100000	44300000	3.4560757
25200000	44300000	3.4182749
25300000	44300000	3.3362248
25400000	44300000	1.9847084
25500000	44300000	2.7991605
25600000	44300000	2.6381345
25700000	44300000	2.9979918
25800000	44300000	2.637168
25900000	44300000	2.6727543
26000000	44300000	2.4556885
26100000	44300000	1.789644
26200000	44300000	2.8215742
26300000	44300000	2.2729852
26400000	44300000	2.5908093
26500000	44300000	2.2722929
26600000	44300000	2.4192095
26700000	44300000	2.1872833
26800000	44300000	2.778928
26900000	44300000	2.5994594
27000000	44300000	2.078354
27100000	44300000	2.244326
27200000	44300000	2.5090775
27300000	44300000	1.663509
27400000	44300000	2.2123117
27500000	44300000	1.7280843
27600000	44300000	2.0695322
27700000	44300000	1.8891468
27800000	44300000	1.8504614
27900000	44300000	1.9562355
28000000	44300000	1.3914957
28100000	44300000	2.4429345
28200000	44300000	2.3344324
28300000	44300000	2.2616725
28400000	44300000	1.6501226
28500000	44300000	1.8942375
28600000	44300000	1.7482237
28700000	44300000	2.167134
28800000	44300000	2.0511577
28900000	44300000	2.0176468
29000000	44300000	1.860086
29100000	44300000	2.4631398
29200000	44300000	1.6668254
29300000	44300000	1.7272208
29400000	44300000	2.1320655
29500000	44300000	1.9358225
29600000	44300000	2.0075464
29700000	44300000	2.0007637
29800000	44300000	2.0902317
29900000	44300000	2.256293
30000000	44300000	1.862108
30100000	44300000	1.8778845
30200000	44300000	1.7129599
30300000	44300000	1.6815385
30400000	44300000	1.8658428
30500000	44300000	1.7052631
30600000	44300000	1.6906184
30700000	44300000	2.0239544
30800000	44300000	2.4696665
30900000	44300000	2.0842974
31000000	44300000	2.2259665
31100000	44300000	2.2048242
31200000	44300000	2.2843668
31300000	44300000	2.4642727
31400000	44300000	2.2284048
31500000	44300000	2.0215797
31600000	44300000	2.3085072
31700000	44300000	2.2320304
31800000	44300000	1.33918
31900000	44300000	1.75593
32000000	44300000	1.837032
32100000	44300000	2.148599
32200000	44300000	2.2047913
32300000	44300000	2.659144
32400000	44300000	2.4479203
32500000	44300000	3.2376678
32600000	44300000	2.757663
32700000	44300000	2.519691
32800000	44300000	2.6253743
32900000	44300000	2.913751
33000000	44300000	2.1646414
33100000	44300000	1.97886
33200000	44300000	2.3656065
33300000	44300000	2.2884448
33400000	44300000	1.7123668
33500000	44300000	1.7778705
33600000	44300000	1.6977061
33700000	44300000	1.9281402
33800000	44300000	1.650766
33900000	44300000	1.6096596
34000000	44300000	1.5926147
34100000	44300000	1.2702444
34200000	44300000	1.5635127
34300000	44300000	1.3110615
34400000	44300000	1.1270565
34500000	44300000	1.1372602
34600000	44300000	1.5000077
34700000	44300000	1.3061718
34800000	44300000	1.2023987
34900000	44300000	1.1991267
35000000	44300000	1.4755858
35100000	44300000	1.3972727
35200000	44300000	1.5937309
35300000	44300000	1.7064576
35400000	44300000	1.768111
35500000	44300000	2.0725768
35600000	44300000	2.3077633
35700000	44300000	2.713411
35800000	44300000	2.4915607
35900000	44300000	2.6665971
36000000	44300000	2.756888
36100000	44300000	2.6811643
36200000	44300000	2.2690196
36300000	44300000	2.7095795
36400000	44300000	2.7174637
36500000	44300000	2.2613728
36600000	44300000	2.1405365
36700000	44300000	1.80197
36800000	44300000	1.9855839
36900000	44300000	2.444708
37000000	44300000	3.0144641
37100000	44300000	2.838297
37200000	44300000	1.8980167
37300000	44300000	2.121783
37400000	44300000	2.2444048
37500000	44300000	1.7993746
37600000	44300000	1.8657349
37700000	44300000	2.1984162
37800000	44300000	1.6212881
37900000	44300000	1.5327928
38000000	44300000	1.0516493
38100000	44300000	1.3302537
38200000	44300000	1.1089256
38300000	44300000	1.175592
38400000	44300000	1.2590616
38500000	44300000	1.0796913
38600000	44300000	0.9759824
38700000	44300000	1.154874
38800000	44300000	1.0184331
38900000	44300000	1.0460522
39000000	44300000	0.9572792
39100000	44300000	1.4858453
39200000	44300000	0.90658635
39300000	44300000	0.8606827
39400000	44300000	0.7003264
39500000	44300000	0.62791425
39600000	44300000	0.85879797
39700000	44300000	0.902308
39800000	44300000	0.9308329
39900000	44300000	0.84833056
40000000	44300000	1.332617
40100000	44300000	1.0891404
40200000	44300000	0.86642474
40300000	44300000	0.71065664
40400000	44300000	0.7471439
40500000	44300000	0.544251
40600000	44300000	0.63577634
40700000	44300000	0.53187674
40800000	44300000	0.4842195
40900000	44300000	0.6953899
41000000	44300000	0.6102667
41100000	44300000	0.6504011
41200000	44300000	0.6375631
41300000	44300000	0.7269878
41400000	44300000	0.5134843
41500000	44300000	0.55680287
41600000	44300000	0.5958258
41700000	44300000	0.68903345
41800000	44300000	0.5606673
41900000	44300000	0.6080838
42000000	44300000	0.41854724
42100000	44300000	0.6400366
42200000	44300000	0.5886624
42300000	44300000	0.55032253
42400000	44300000	0.6679699
42500000	44300000	0.62657017
42600000	44300000	0.7504569
42700000	44300000	0.6896294
42800000	44300000	0.57549053
42900000	44300000	0.6918955
43000000	44300000	0.8384028
43100000	44300000	0.90657425
43200000	44300000	0.8534263
43300000	44300000	0.88962144
43400000	44300000	1.0362736
43500000	44300000	1.7881948
43600000	44300000	2.522294
43700000	44300000	2.1863253
43800000	44300000	1.9036802
43900000	44300000	1.4726424
44000000	44300000	1.2013388
44100000	44300000	1.09726
44200000	44300000	1.0661176
44300000	44300000	1.2989829
16500000	44400000	NaN
16800000	44400000	0.7351493
16900000	44400000	0.85731256
17000000	44400000	0.81602466
17100000	44400000	0.5375992
17200000	44400000	1.9034479
17300000	44400000	1.2000892
17400000	44400000	1.5772711
17500000	44400000	3.2450032
17600000	44400000	2.829538
17700000	44400000	4.137412
17800000	44400000	2.3513918
17900000	44400000	2.8181593
18000000	44400000	3.4899132
18100000	44400000	3.6981099
18200000	44400000	4.1471734
18300000	44400000	3.1505249
18400000	44400000	3.5731235
18500000	44400000	4.116673
18600000	44400000	3.189918
18800000	44400000	4.4911942
18900000	44400000	3.0553212
19000000	44400000	3.8474913
19100000	44400000	3.3379765
19200000	44400000	2.4625974
19300000	44400000	3.5778005
19400000	44400000	3.802249
19500000	44400000	2.9700966
19600000	44400000	2.578211
19700000	44400000	3.3332818
19800000	44400000	3.4511502
19900000	44400000	3.4576154
20000000	44400000	3.6145813
20100000	44400000	3.406918
20200000	44400000	3.0044494
20300000	44400000	2.8176088
20400000	44400000	2.241328
20500000	44400000	NaN
20600000	44400000	NaN
20700000	44400000	2.9573798
20800000	44400000	3.5179284
20900000	44400000	3.3235772
21000000	44400000	2.673881
21100000	44400000	2.9531004
21200000	44400000	3.4449623
21300000	44400000	3.5388026
21400000	44400000	2.136236
21700000	44400000	0.9865005
21800000	44400000	1.8807241
21900000	44400000	2.7084036
22000000	44400000	3.1617086
22100000	44400000	2.3703551
22200000	44400000	3.2215405
22300000	44400000	2.6277082
22400000	44400000	2.1726015
22500000	44400000	2.283865
22600000	44400000	1.5911412
22700000	44400000	1.4066328
22800000	44400000	2.1985078
22900000	44400000	1.2946376
23000000	44400000	2.7018223
23100000	44400000	2.044039
23200000	44400000	2.5521746
23300000	44400000	2.1241763
23400000	44400000	1.9236809
23500000	44400000	3.0242167
23600000	44400000	2.0236874
23700000	44400000	1.9900583
23800000	44400000	2.2293413
23900000	44400000	2.6149194
24000000	44400000	2.7905307
24100000	44400000	2.6844301
24200000	44400000	2.7384188
24300000	44400000	3.0123513
24400000	44400000	2.5123746
24500000	44400000	2.67183
24600000	44400000	2.226766
24700000	44400000	2.7954094
24800000	44400000	3.721231
24900000	44400000	4.4514527
25000000	44400000	2.8808906
25100000	44400000	2.5943623
25200000	44400000	2.5376933
25300000	44400000	2.7568154
25400000	44400000	2.323301
25500000	44400000	2.2699184
25600000	44400000	1.9083562
25700000	44400000	2.7864337
25800000	44400000	2.9989138
25900000	44400000	2.8210235
26000000	44400000	3.265101
26100000	44400000	2.007687
26200000	44400000	2.2095184
26300000	44400000	2.0687726
26400000	44400000	1.927166
26500000	44400000	1.5056899
26600000	44400000	1.6428542
26700000	44400000	1.9855186
26800000	44400000	3.4613538
26900000	44400000	3.4710455
27000000	44400000	3.2840934
27100000	44400000	2.3143144
27200000	44400000	1.636165
27300000	44400000	1.8097879
27400000	44400000	1.5369555
27500000	44400000	1.2419949
27600000	44400000	1.2722567
27700000	44400000	1.2787064
27800000	44400000	0.88750553
27900000	44400000	1.1652792
28000000	44400000	1.5096635
28100000	44400000	1.4981458
28200000	44400000	2.802823
28300000	44400000	2.8396373
28400000	44400000	1.5737729
28500000	44400000	1.5038402
28600000	44400000	1.6358227
28700000	44400000	1.9030946
28800000	44400000	1.8363116
28900000	44400000	1.8057562
29000000	44400000	2.5337152
29100000	44400000	3.460129
29200000	44400000	2.5153697
29300000	44400000	2.556658
29400000	44400000	1.9350848
29500000	44400000	2.560701
29600000	44400000	2.9582648
29700000	44400000	3.1699572
29800000	44400000	2.535096
29900000	44400000	2.980876
30000000	44400000	2.0295696
30100000	44400000	2.0484917
30200000	44400000	2.485123
30300000	44400000	2.5384197
30400000	44400000	1.817846
30500000	44400000	1.8592159
30600000	44400000	2.0634768
30700000	44400000	2.937603
30800000	44400000	2.295181
30900000	44400000	2.392068
31000000	44400000	3.144628
31100000	44400000	1.9974846
31200000	44400000	2.074001
31300000	44400000	2.7587986
31400000	44400000	2.9444342
31500000	44400000	2.8930106
31600000	44400000	2.4525616
31700000	44400000	3.0590703
31800000	44400000	2.6461403
31900000	44400000	2.6089923
32000000	44400000	2.6662242
32100000	44400000	3.611359
32200000	44400000	2.8712568
32300000	44400000	2.6438546
32400000	44400000	2.2814572
32500000	44400000	2.3003101
32600000	44400000	1.9722073
32700000	44400000	2.7425437
32800000	44400000	3.680144
32900000	44400000	1.9929706
33000000	44400000	1.0703686
33100000	44400000	1.9026288
33200000	44400000	1.7700412
33300000	44400000	2.1392374
33400000	44400000	1.4933628
33500000	44400000	1.4261522
33600000	44400000	2.2818568
33700000	44400000	1.664854
33800000	44400000	1.6318527
33900000	44400000	2.1319437
34000000	44400000	1.7853645
34100000	44400000	1.4613628
34200000	44400000	2.1060545
34300000	44400000	1.3064142
34400000	44400000	1.0091952
34500000	44400000	0.6909335
34600000	44400000	0.93534106
34700000	44400000	0.9195469
34800000	44400000	0.7719542
34900000	44400000	1.1453104
35000000	44400000	1.1879678
35100000	44400000	1.0913762
35200000	44400000	1.1576749
35300000	44400000	1.4619722
35400000	44400000	1.8903986
35500000	44400000	1.9842446
35600000	44400000	3.0938306
35700000	44400000	3.2962432
35800000	44400000	2.630192
35900000	44400000	2.5288875
36000000	44400000	2.6055148
36100000	44400000	2.522172
36200000	44400000	2.203816
36300000	44400000	1.9754169
36400000	44400000	2.5945928
36500000	44400000	2.5203915
36600000	44400000	2.9327288
36700000	44400000	3.183058
36800000	44400000	2.8465593
36900000	44400000	2.8648913
37000000	44400000	2.3338964
37100000	44400000	2.505316
37200000	44400000	2.7509325
37300000	44400000	2.49125
37400000	44400000	2.257425
37500000	44400000	2.6778688
37600000	44400000	2.5324621
37700000	44400000	2.0185628
37800000	44400000	1.997122
37900000	44400000	2.068796
38000000	44400000	2.0352473
38100000	44400000	1.9729595
38200000	44400000	1.5492893
38300000	44400000	1.5565177
38400000	44400000	1.2940295
38500000	44400000	1.3799523
38600000	44400000	1.4415078
38700000	44400000	1.084984
38800000	44400000	1.2215511
38900000	44400000	1.1246879
39000000	44400000	1.4957397
39100000	44400000	1.1947383
39200000	44400000	1.10171
39300000	44400000	1.2784147
39400000	44400000	1.307904
39500000	44400000	1.0396435
39600000	44400000	1.2218761
39700000	44400000	1.0777192
39800000	44400000	1.2776388
39900000	44400000	0.81534857
40000000	44400000	0.95979476
40100000	44400000	0.9628042
40200000	44400000	1.1045618
40300000	44400000	0.9540832
40400000	44400000	0.8169272
40500000	44400000	1.061028
40600000	44400000	1.1036744
40700000	44400000	0.9332424
40800000	44400000	0.8668993
40900000	44400000	0.91522557
41000000	44400000	0.86835206
41100000	44400000	0.8009125
41200000	44400000	0.70393795
41300000	44400000	0.6402252
41400000	44400000	0.7167169
41500000	44400000	0.6378982
41600000	44400000	0.8731531
41700000	44400000	0.76848835
41800000	44400000	0.8585915
41900000	44400000	0.8104325
42000000	44400000	0.87110394
42100000	44400000	0.8972859
42200000	44400000	0.8658153
42300000	44400000	0.83472824
42400000	44400000	0.937976
42500000	44400000	0.8687959
42600000	44400000	0.95883405
42700000	44400000	0.84474903
42800000	44400000	0.68718225
42900000	44400000	0.9195961
43000000	44400000	1.3306934
43100000	44400000	1.3718127
43200000	44400000	1.2354779
43300000	44400000	1.2579322
43400000	44400000	1.1808618
43500000	44400000	1.835884
43600000	44400000	1.6199999
43700000	44400000	1.3863759
43800000	44400000	1.083655
43900000	44400000	0.84849286
44000000	44400000	0.7555233
44100000	44400000	0.79733473
44200000	44400000	0.79673773
44300000	44400000	1.8486953
44400000	44400000	1.6451741
16600000	44500000	NaN
16900000	44500000	0.96018875
17000000	44500000	0.22773707
17100000	44500000	0.9104358
17200000	44500000	1.3557245
17300000	44500000	1.4643122
17400000	44500000	2.78768
17500000	44500000	3.3576968
17600000	44500000	2.6221528
17700000	44500000	3.6316953
17800000	44500000	3.029458
17900000	44500000	2.3001378
18000000	44500000	3.2523096
18100000	44500000	3.1599054
18200000	44500000	2.6582768
18300000	44500000	2.636086
18400000	44500000	2.8749263
18500000	44500000	2.5499175
18600000	44500000	4.326492
18700000	44500000	NaN
18800000	44500000	3.1685631
18900000	44500000	3.6042452
19000000	44500000	4.5005207
19100000	44500000	4.0636415
19200000	44500000	3.9733856
19300000	44500000	2.9536297
19400000	44500000	4.1017857
19500000	44500000	3.5195074
19600000	44500000	3.6114109
19700000	44500000	3.7384894
19800000	44500000	3.605798
19900000	44500000	2.8271303
20000000	44500000	4.1776485
20100000	44500000	3.012034
20200000	44500000	3.2916894
20300000	44500000	1.5833071
20400000	44500000	4.9709735
20600000	44500000	NaN
20700000	44500000	3.2268343
20800000	44500000	4.101174
20900000	44500000	2.8437479
21000000	44500000	3.0799742
21100000	44500000	2.742933
21200000	44500000	2.8303657
21300000	44500000	3.134162
21400000	44500000	3.7553923
21700000	44500000	0.5557774
21800000	44500000	1.2600949
21900000	44500000	2.649693
22000000	44500000	2.5271182
22100000	44500000	2.4088895
22200000	44500000	2.361713
22300000	44500000	1.9863715
22400000	44500000	1.696599
22500000	44500000	2.2729647
22600000	44500000	2.3370101
22700000	44500000	1.7254312
22800000	44500000	2.0333169
22900000	44500000	1.6979716
23000000	44500000	1.7269943
23100000	44500000	1.2511775
23200000	44500000	1.21054
23300000	44500000	1.9849956
23400000	44500000	2.1186874
23500000	44500000	2.8563044
23600000	44500000	2.472674
23700000	44500000	3.6104054
23800000	44500000	2.9514017
23900000	44500000	3.0126908
24000000	44500000	2.5443347
24100000	44500000	2.0233352
24200000	44500000	1.9694258
24300000	44500000	2.3497543
24400000	44500000	2.0764685
24500000	44500000	2.13236
24600000	44500000	2.493766
24700000	44500000	2.3890486
24800000	44500000	2.196143
24900000	44500000	3.0543883
25000000	44500000	2.67345
25100000	44500000	3.0804026
25200000	44500000	3.2347841
25300000	44500000	4.0965805
25400000	44500000	3.764911
25500000	44500000	2.8846736
25600000	44500000	2.530829
25700000	44500000	2.7560291
25800000	44500000	2.8879714
25900000	44500000	2.7173688
26000000	44500000	2.2384439
26100000	44500000	1.9642485
26200000	44500000	2.5553105
26300000	44500000	2.2782273
26400000	44500000	2.5669556
26500000	44500000	2.5944288
26600000	44500000	2.506914
26700000	44500000	2.1635125
26800000	44500000	3.4529176
26900000	44500000	3.1442986
27000000	44500000	2.972735
27100000	44500000	2.3936756
27200000	44500000	1.948941
27300000	44500000	2.7200027
27400000	44500000	1.3103018
27500000	44500000	1.4716703
27600000	44500000	1.8093523
27700000	44500000	1.4384438
27800000	44500000	1.815722
27900000	44500000	2.0668485
28000000	44500000	1.8015485
28100000	44500000	1.7226213
28200000	44500000	1.8179301
28300000	44500000	2.4331198
28400000	44500000	1.9379065
28500000	44500000	1.8238249
28600000	44500000	2.2194176
28700000	44500000	2.177528
28800000	44500000	2.1873188
28900000	44500000	1.9099704
29000000	44500000	1.994446
29100000	44500000	2.5673053
29200000	44500000	1.9800003
29300000	44500000	2.1164973
29400000	44500000	1.8414032
29500000	44500000	2.534941
29600000	44500000	2.3582342
29700000	44500000	2.6150453
29800000	44500000	2.2429485
29900000	44500000	2.4773843
30000000	44500000	2.009684
30100000	44500000	1.9417872
30200000	44500000	2.0410483
30300000	44500000	2.1008627
30400000	44500000	1.8148512
30500000	44500000	2.0818563
30600000	44500000	2.1207032
30700000	44500000	1.6307626
30800000	44500000	2.461994
30900000	44500000	2.119202
31000000	44500000	2.0014853
31100000	44500000	1.7734568
31200000	44500000	2.4994895
31300000	44500000	2.8358126
31400000	44500000	2.4723256
31500000	44500000	2.3803246
31600000	44500000	2.1292717
31700000	44500000	1.9994472
31800000	44500000	2.0624664
31900000	44500000	1.8954828
32000000	44500000	1.8043978
32100000	44500000	2.4770498
32200000	44500000	3.6871552
32300000	44500000	2.7794683
32400000	44500000	2.7923937
32500000	44500000	2.63038
32600000	44500000	2.8340597
32700000	44500000	2.505072
32800000	44500000	3.5116105
32900000	44500000	2.6983287
33000000	44500000	2.2727714
33100000	44500000	2.690373
33200000	44500000	2.5780818
33300000	44500000	2.3052313
33400000	44500000	2.2950945
33500000	44500000	2.0221443
33600000	44500000	1.8524956
33700000	44500000	1.5212718
33800000	44500000	2.0065215
33900000	44500000	1.7821302
34000000	44500000	1.7756555
34100000	44500000	1.3607789
34200000	44500000	1.4989444
34300000	44500000	1.2380632
34400000	44500000	1.172167
34500000	44500000	1.3652302
34600000	44500000	1.1862824
34700000	44500000	1.4967077
34800000	44500000	1.769755
34900000	44500000	1.1770955
35000000	44500000	1.5878788
35100000	44500000	0.9874511
35200000	44500000	1.666923
35300000	44500000	1.5451359
35400000	44500000	2.1062331
35500000	44500000	1.718876
35600000	44500000	3.061011
35700000	44500000	2.5024853
35800000	44500000	2.8610914
35900000	44500000	1.944236
36000000	44500000	2.829402
36100000	44500000	2.8474636
36200000	44500000	2.5908828
36300000	44500000	2.5058327
36400000	44500000	3.0719738
36500000	44500000	2.9194212
36600000	44500000	2.5216181
36700000	44500000	2.1044254
36800000	44500000	1.9895477
36900000	44500000	3.0642703
37000000	44500000	3.3410609
37100000	44500000	2.8679204
37200000	44500000	2.6804407
37300000	44500000	2.128789
37400000	44500000	2.3322287
37500000	44500000	1.8675237
37600000	44500000	1.9588232
37700000	44500000	1.9353718
37800000	44500000	1.9375696
37900000	44500000	1.7235383
38000000	44500000	1.5362282
38100000	44500000	1.6101562
38200000	44500000	1.2653053
38300000	44500000	1.4309306
38400000	44500000	1.2156703
38500000	44500000	1.2431014
38600000	44500000	1.3649821
38700000	44500000	0.96549124
38800000	44500000	1.2672899
38900000	44500000	1.2281348
39000000	44500000	1.2923344
39100000	44500000	1.0271215
39200000	44500000	0.87583536
39300000	44500000	1.0981332
39400000	44500000	0.90733796
39500000	44500000	0.677795
39600000	44500000	1.0560182
39700000	44500000	0.96097
39800000	44500000	0.79595965
39900000	44500000	0.87512326
40000000	44500000	1.1356723
40100000	44500000	0.9544171
40200000	44500000	1.0018709
40300000	44500000	0.94416654
40400000	44500000	0.6997804
40500000	44500000	0.71593285
40600000	44500000	0.70295334
40700000	44500000	0.5419378
