36600000	38000000	273.11078
36700000	38000000	296.33798
36800000	38000000	347.69824
36900000	38000000	410.13684
37000000	38000000	427.57184
37100000	38000000	483.53192
37200000	38000000	533.2823
37300000	38000000	662.01306
37400000	38000000	709.6633
37500000	38000000	972.4603
37600000	38000000	828.49493
37700000	38000000	1813.0917
37800000	38000000	3474.6328
37900000	38000000	5116.4146
38000000	38000000	17032.188
9900000	38100000	74.17044
10700000	38100000	8.174913
10800000	38100000	3.7358155
10900000	38100000	16.656178
11000000	38100000	20.956474
11100000	38100000	13.664897
14300000	38100000	5.6928124
14400000	38100000	9.847106
14500000	38100000	17.131779
14600000	38100000	21.57522
14700000	38100000	5.2329097
14800000	38100000	22.000381
14900000	38100000	10.136904
15200000	38100000	33.53437
15300000	38100000	35.00293
15400000	38100000	39.55263
15500000	38100000	27.611525
15600000	38100000	37.333492
15700000	38100000	23.142244
15800000	38100000	27.850243
15900000	38100000	31.298565
16000000	38100000	25.497356
16100000	38100000	19.613808
16200000	38100000	27.194906
16300000	38100000	30.904442
16400000	38100000	32.97982
16500000	38100000	31.750559
16600000	38100000	27.495712
16700000	38100000	31.909584
16800000	38100000	18.015768
16900000	38100000	21.335213
17000000	38100000	30.713984
17100000	38100000	29.472286
17200000	38100000	24.730259
17300000	38100000	32.734455
17400000	38100000	26.210554
17500000	38100000	22.249384
17600000	38100000	28.979856
17700000	38100000	20.07124
17800000	38100000	17.718004
17900000	38100000	5.5358725
18000000	38100000	13.896243
18100000	38100000	11.013879
18200000	38100000	7.8772426
18300000	38100000	22.1529
18400000	38100000	12.155748
18500000	38100000	9.675074
18600000	38100000	21.526989
18700000	38100000	35.67209
18800000	38100000	33.313793
18900000	38100000	35.94987
19000000	38100000	25.845753
19100000	38100000	37.821102
19200000	38100000	34.387142
19300000	38100000	24.891815
19400000	38100000	24.41034
19500000	38100000	24.7474
19600000	38100000	20.499943
19700000	38100000	13.662569
19800000	38100000	11.943938
19900000	38100000	19.868639
20000000	38100000	6.6307893
20100000	38100000	17.872093
20200000	38100000	12.577964
20300000	38100000	14.823754
20400000	38100000	12.258979
20500000	38100000	14.404342
20600000	38100000	10.461946
20700000	38100000	19.762554
20800000	38100000	16.450935
20900000	38100000	12.173982
21000000	38100000	11.258154
21100000	38100000	12.4063225
21200000	38100000	14.469646
21300000	38100000	15.979631
21400000	38100000	15.001577
21500000	38100000	13.478383
21600000	38100000	9.299879
21700000	38100000	11.99524
21800000	38100000	11.697509
21900000	38100000	17.74075
22000000	38100000	12.614948
22100000	38100000	12.678233
22200000	38100000	14.3874235
22300000	38100000	19.507908
22400000	38100000	14.650924
22500000	38100000	9.699783
22600000	38100000	19.57133
22700000	38100000	12.197777
22800000	38100000	18.209185
22900000	38100000	21.022125
23000000	38100000	10.788295
23100000	38100000	19.336233
23200000	38100000	18.156628
23300000	38100000	14.82033
23400000	38100000	12.903493
23500000	38100000	15.931719
23600000	38100000	13.552266
23700000	38100000	20.107714
23800000	38100000	18.845707
23900000	38100000	14.474753
24000000	38100000	11.861497
24100000	38100000	13.906278
24200000	38100000	14.223086
24300000	38100000	13.9656315
24400000	38100000	22.304218
24500000	38100000	22.790062
24600000	38100000	19.047737
24700000	38100000	24.374533
24800000	38100000	31.064604
24900000	38100000	20.011787
25000000	38100000	15.706668
25100000	38100000	32.34807
25200000	38100000	24.218155
25300000	38100000	22.03061
25400000	38100000	29.970358
25500000	38100000	16.46328
25600000	38100000	25.960415
25700000	38100000	29.042234
25800000	38100000	27.788372
25900000	38100000	32.6298
26000000	38100000	32.3125
26100000	38100000	46.96895
26200000	38100000	27.272036
26300000	38100000	35.441956
26400000	38100000	27.87229
26500000	38100000	22.380695
26600000	38100000	32.503616
26700000	38100000	23.557629
26800000	38100000	16.524996
26900000	38100000	32.63659
27000000	38100000	39.014576
27100000	38100000	41.60705
27200000	38100000	39.063416
27300000	38100000	40.687492
27400000	38100000	54.93056
27500000	38100000	43.770985
27600000	38100000	28.020731
27700000	38100000	34.920006
27800000	38100000	28.370998
27900000	38100000	22.297064
28000000	38100000	31.963465
28100000	38100000	18.743053
28200000	38100000	19.038149
28300000	38100000	17.08008
28400000	38100000	27.32833
28500000	38100000	13.746943
28600000	38100000	21.937325
28700000	38100000	14.909979
28800000	38100000	27.435198
28900000	38100000	12.210936
29000000	38100000	23.55377
29100000	38100000	22.14446
29200000	38100000	21.732582
29300000	38100000	19.028605
29400000	38100000	31.3601
29500000	38100000	24.213919
29600000	38100000	25.492962
29700000	38100000	24.679192
29800000	38100000	27.826683
29900000	38100000	31.143486
30000000	38100000	32.850273
30100000	38100000	43.174355
30200000	38100000	52.44343
30300000	38100000	44.69148
30400000	38100000	37.91995
30500000	38100000	52.380116
30600000	38100000	37.668583
30700000	38100000	45.510666
30800000	38100000	69.905
30900000	38100000	64.80323
31000000	38100000	73.14499
31100000	38100000	66.20804
31200000	38100000	51.17923
31300000	38100000	43.454292
31400000	38100000	37.444733
31500000	38100000	44.708805
31600000	38100000	22.74071
31700000	38100000	26.889664
31800000	38100000	49.424305
31900000	38100000	35.416687
32000000	38100000	27.057432
32100000	38100000	46.82775
32200000	38100000	52.007576
32300000	38100000	61.557705
32400000	38100000	44.66894
32500000	38100000	55.50503
32600000	38100000	59.14589
32700000	38100000	69.49586
32800000	38100000	55.26549
32900000	38100000	73.65159
33000000	38100000	75.677185
33100000	38100000	72.60162
33200000	38100000	116.70137
33300000	38100000	106.51156
33400000	38100000	122.26653
33500000	38100000	104.73559
33600000	38100000	109.46033
33700000	38100000	124.063194
33800000	38100000	165.42897
33900000	38100000	147.8651
34000000	38100000	122.33854
34100000	38100000	110.614914
34200000	38100000	143.31282
34300000	38100000	162.10771
34400000	38100000	160.20798
34500000	38100000	92.41648
34600000	38100000	82.978516
34700000	38100000	65.301254
34800000	38100000	88.76023
34900000	38100000	109.95396
35000000	38100000	209.81944
35100000	38100000	271.16995
35200000	38100000	197.2811
35300000	38100000	109.95426
35400000	38100000	122.5887
35500000	38100000	158.75095
35600000	38100000	211.48386
35700000	38100000	175.6015
35800000	38100000	227.4306
35900000	38100000	207.57132
36000000	38100000	208.1624
36100000	38100000	253.13188
36200000	38100000	223.3263
36300000	38100000	268.7192
36400000	38100000	262.83932
36500000	38100000	222.49036
36600000	38100000	284.26593
36700000	38100000	263.1177
36800000	38100000	338.88843
36900000	38100000	383.52628
37000000	38100000	405.6157
37100000	38100000	467.4108
37200000	38100000	487.85062
37300000	38100000	566.1859
37400000	38100000	613.0929
37500000	38100000	902.8388
37600000	38100000	793.1057
37700000	38100000	1468.7184
37800000	38100000	2516.8105
37900000	38100000	2883.002
38000000	38100000	6061.504
38100000	38100000	17981.834
10500000	38200000	14.109537
10600000	38200000	8.462565
10700000	38200000	2.701316
10800000	38200000	7.406771
10900000	38200000	11.007726
11000000	38200000	3.1960855
11100000	38200000	13.546274
14300000	38200000	5.643394
14400000	38200000	29.284874
14500000	38200000	16.98306
14600000	38200000	24.952583
14700000	38200000	20.749935
14800000	38200000	4.36188
14900000	38200000	10.048906
15200000	38200000	33.243267
15300000	38200000	24.022436
15400000	38200000	49.0116
15500000	38200000	34.21479
15600000	38200000	36.128227
15700000	38200000	27.381613
15800000	38200000	26.155403
15900000	38200000	24.045822
16000000	38200000	26.065893
16100000	38200000	21.063839
16200000	38200000	29.144684
16300000	38200000	27.324148
16400000	38200000	36.995308
16500000	38200000	21.857595
16600000	38200000	30.774063
16700000	38200000	21.088388
16800000	38200000	21.74185
16900000	38200000	22.06957
17000000	38200000	27.91008
17100000	38200000	30.10179
17200000	38200000	27.344301
17300000	38200000	20.935673
17400000	38200000	17.668457
17500000	38200000	19.955647
17600000	38200000	19.888813
17700000	38200000	18.791615
17800000	38200000	12.880412
17900000	38200000	7.6829433
18000000	38200000	13.775612
18100000	38200000	12.010097
18200000	38200000	10.039965
18300000	38200000	14.640396
18400000	38200000	15.665295
18500000	38200000	14.919466
18600000	38200000	18.1391
18700000	38200000	22.59266
18800000	38200000	33.89367
18900000	38200000	38.736736
19000000	38200000	27.085468
19100000	38200000	30.744083
19200000	38200000	30.214926
19300000	38200000	35.115467
19400000	38200000	17.683474
19500000	38200000	19.199406
19600000	38200000	24.600298
19700000	38200000	12.502123
19800000	38200000	13.024281
19900000	38200000	19.696163
20000000	38200000	14.241995
20100000	38200000	14.3950205
20200000	38200000	6.8011513
20300000	38200000	15.919661
20400000	38200000	15.466895
20500000	38200000	16.476116
20600000	38200000	9.21878
20700000	38200000	11.524117
20800000	38200000	20.656961
20900000	38200000	10.971183
21000000	38200000	18.972721
21100000	38200000	19.677801
21200000	38200000	23.171139
21300000	38200000	9.051951
21400000	38200000	14.871351
21500000	38200000	8.502696
21600000	38200000	6.914361
21700000	38200000	15.134142
21800000	38200000	12.650143
21900000	38200000	9.892544
22000000	38200000	16.67392
22100000	38200000	13.615523
22200000	38200000	13.165411
22300000	38200000	15.267286
22400000	38200000	18.154678
22500000	38200000	11.7523775
22600000	38200000	10.913306
22700000	38200000	10.992627
22800000	38200000	14.440891
22900000	38200000	23.033281
23000000	38200000	7.129762
23100000	38200000	12.403068
23200000	38200000	9.52889
23300000	38200000	9.44465
23400000	38200000	17.442926
23500000	38200000	13.363662
23600000	38200000	14.655951
23700000	38200000	11.212404
23800000	38200000	9.890529
23900000	38200000	16.556654
24000000	38200000	8.551658
24100000	38200000	14.845986
24200000	38200000	7.0498095
24300000	38200000	19.612896
24400000	38200000	17.455736
24500000	38200000	11.296112
24600000	38200000	21.242685
24700000	38200000	15.758441
24800000	38200000	20.529957
24900000	38200000	15.6616335
25000000	38200000	21.798449
25100000	38200000	16.03363
25200000	38200000	20.314394
25300000	38200000	15.883174
25400000	38200000	19.806793
25500000	38200000	17.486107
25600000	38200000	21.617447
25700000	38200000	25.335308
25800000	38200000	26.44526
25900000	38200000	30.386147
26000000	38200000	24.79897
26100000	38200000	20.905037
26200000	38200000	21.966175
26300000	38200000	26.91137
26400000	38200000	32.506275
26500000	38200000	25.88415
26600000	38200000	26.493198
26700000	38200000	28.542713
26800000	38200000	32.13303
26900000	38200000	30.331196
27000000	38200000	35.75696
27100000	38200000	45.745415
27200000	38200000	33.883774
27300000	38200000	50.212074
27400000	38200000	49.786255
27500000	38200000	41.920135
27600000	38200000	34.4824
27700000	38200000	23.077913
27800000	38200000	23.58847
27900000	38200000	26.708405
28000000	38200000	19.803747
28100000	38200000	19.612589
28200000	38200000	18.872883
28300000	38200000	21.164762
28400000	38200000	11.037114
28500000	38200000	15.724164
28600000	38200000	18.484858
28700000	38200000	15.917513
28800000	38200000	10.878816
28900000	38200000	23.10942
29000000	38200000	15.566203
29100000	38200000	22.997572
29200000	38200000	15.66831
29300000	38200000	22.636105
29400000	38200000	31.087868
29500000	38200000	19.63941
29600000	38200000	26.282528
29700000	38200000	25.48433
29800000	38200000	29.487545
29900000	38200000	22.190065
30000000	38200000	32.565105
30100000	38200000	34.392506
30200000	38200000	50.412777
30300000	38200000	71.336174
30400000	38200000	46.510612
30500000	38200000	59.749786
30600000	38200000	51.86332
30700000	38200000	58.10342
30800000	38200000	62.12939
30900000	38200000	69.37994
31000000	38200000	56.674507
31100000	38200000	48.7815
31200000	38200000	50.73495
31300000	38200000	34.871918
31400000	38200000	25.453497
31500000	38200000	42.306118
31600000	38200000	33.814953
31700000	38200000	28.630775
31800000	38200000	30.377064
31900000	38200000	24.470078
32000000	38200000	36.47867
32100000	38200000	28.88433
32200000	38200000	42.632935
32300000	38200000	52.66397
32400000	38200000	45.643677
32500000	38200000	62.40436
32600000	38200000	54.723625
32700000	38200000	65.7251
32800000	38200000	76.28394
32900000	38200000	64.14159
33000000	38200000	101.54256
33100000	38200000	84.62569
33200000	38200000	90.57176
33300000	38200000	91.50869
33400000	38200000	81.0513
33500000	38200000	86.255775
33600000	38200000	127.052986
33700000	38200000	122.98622
33800000	38200000	145.77147
33900000	38200000	130.12848
34000000	38200000	136.71173
34100000	38200000	128.17743
34200000	38200000	120.864456
34300000	38200000	134.2943
34400000	38200000	140.38309
34500000	38200000	97.889175
34600000	38200000	90.916954
34700000	38200000	77.03392
34800000	38200000	98.06488
34900000	38200000	123.184326
35000000	38200000	237.17761
35100000	38200000	227.2788
35200000	38200000	193.73508
35300000	38200000	98.61884
35400000	38200000	124.93814
35500000	38200000	171.61136
35600000	38200000	176.6933
35700000	38200000	179.95811
35800000	38200000	222.73997
35900000	38200000	225.24287
36000000	38200000	212.26813
36100000	38200000	260.78793
36200000	38200000	236.63289
36300000	38200000	236.25537
36400000	38200000	202.98401
36500000	38200000	228.40802
36600000	38200000	215.03615
36700000	38200000	220.87303
36800000	38200000	271.8696
36900000	38200000	312.33383
37000000	38200000	326.5445
37100000	38200000	349.1938
37200000	38200000	377.36676
37300000	38200000	507.02438
37400000	38200000	641.4997
37500000	38200000	960.1622
37600000	38200000	823.4024
37700000	38200000	1817.6515
37800000	38200000	2809.4343
37900000	38200000	2882.77
38000000	38200000	3894.6733
38100000	38200000	6243.854
38200000	38200000	17129.184
9700000	38300000	NaN
9800000	38300000	3.4845128
10000000	38300000	18.31216
10600000	38300000	7.5335917
10700000	38300000	7.2143416
10800000	38300000	3.2968483
10900000	38300000	2.4498394
11000000	38300000	2.8452368
11100000	38300000	15.074049
14300000	38300000	5.0238934
14400000	38300000	8.690047
14500000	38300000	30.237509
14600000	38300000	9.52004
14700000	38300000	27.708181
14800000	38300000	19.415283
15200000	38300000	23.675203
15300000	38300000	23.76154
15400000	38300000	37.08667
15500000	38300000	25.3824
15600000	38300000	29.024488
15700000	38300000	39.52834
15800000	38300000	36.86666
15900000	38300000	44.88398
16000000	38300000	28.829863
16100000	38300000	32.454636
16200000	38300000	31.134409
16300000	38300000	30.221539
16400000	38300000	42.891006
16500000	38300000	29.576448
16600000	38300000	28.178595
16700000	38300000	27.377907
16800000	38300000	28.341467
16900000	38300000	28.651722
17000000	38300000	35.387104
17100000	38300000	47.289494
17200000	38300000	47.00639
17300000	38300000	19.569344
17400000	38300000	20.35506
17500000	38300000	12.155018
17600000	38300000	21.64009
17700000	38300000	19.680912
17800000	38300000	15.636097
17900000	38300000	11.724946
18000000	38300000	17.373152
18100000	38300000	14.579583
18200000	38300000	7.9447403
18300000	38300000	7.6027317
18400000	38300000	6.4364514
18500000	38300000	8.538229
18600000	38300000	15.198013
18700000	38300000	19.238104
18800000	38300000	30.17301
18900000	38300000	40.001938
19000000	38300000	35.190742
19100000	38300000	51.40063
19200000	38300000	33.795044
19300000	38300000	29.570917
19400000	38300000	18.227901
19500000	38300000	13.293622
19600000	38300000	14.282487
19700000	38300000	15.767087
19800000	38300000	9.486447
19900000	38300000	10.715239
20000000	38300000	8.777484
20100000	38300000	10.843305
20200000	38300000	10.09093
20300000	38300000	6.5409636
20400000	38300000	8.851516
20500000	38300000	9.778306
20600000	38300000	11.28434
20700000	38300000	12.310876
20800000	38300000	11.614328
20900000	38300000	12.696875
21000000	38300000	13.909411
21100000	38300000	7.6639853
21200000	38300000	7.85811
21300000	38300000	8.058278
21400000	38300000	11.202109
21500000	38300000	9.731979
21600000	38300000	12.310681
21700000	38300000	15.397485
21800000	38300000	12.199937
21900000	38300000	10.763617
22000000	38300000	16.698992
22100000	38300000	11.188511
22200000	38300000	13.673549
22300000	38300000	16.309593
22400000	38300000	16.161757
22500000	38300000	11.413381
22600000	38300000	11.87426
22700000	38300000	12.721692
22800000	38300000	8.570434
22900000	38300000	11.717037
23000000	38300000	11.636343
23100000	38300000	10.037752
23200000	38300000	13.19556
23300000	38300000	8.407867
23400000	38300000	14.492929
23500000	38300000	9.733641
23600000	38300000	9.785326
23700000	38300000	7.763442
23800000	38300000	17.609602
23900000	38300000	13.756546
24000000	38300000	12.370969
24100000	38300000	11.328237
24200000	38300000	9.41388
24300000	38300000	9.243477
24400000	38300000	17.61148
24500000	38300000	13.408116
24600000	38300000	18.91078
24700000	38300000	15.899041
24800000	38300000	18.276293
24900000	38300000	20.448832
25000000	38300000	11.088878
25100000	38300000	14.273546
25200000	38300000	17.262375
25300000	38300000	23.860586
25400000	38300000	16.652927
25500000	38300000	16.60435
25600000	38300000	25.659204
25700000	38300000	24.604515
25800000	38300000	23.542244
25900000	38300000	20.069744
26000000	38300000	25.75612
26100000	38300000	18.610197
26200000	38300000	24.819616
26300000	38300000	29.281008
26400000	38300000	28.937916
26500000	38300000	43.452003
26600000	38300000	27.409502
26700000	38300000	42.15659
26800000	38300000	58.893974
26900000	38300000	53.40317
27000000	38300000	46.12357
27100000	38300000	48.06736
27200000	38300000	36.627956
27300000	38300000	46.898434
27400000	38300000	63.018917
27500000	38300000	31.425999
27600000	38300000	27.286322
27700000	38300000	17.383848
27800000	38300000	12.1148405
27900000	38300000	16.397589
28000000	38300000	15.866821
28100000	38300000	14.702844
28200000	38300000	12.6008415
28300000	38300000	13.188989
28400000	38300000	11.611979
28500000	38300000	16.797663
28600000	38300000	16.455692
28700000	38300000	14.1701765
28800000	38300000	15.495358
28900000	38300000	21.552242
29000000	38300000	7.918532
29100000	38300000	21.403618
29200000	38300000	12.204788
29300000	38300000	23.509779
29400000	38300000	18.819145
29500000	38300000	11.655669
29600000	38300000	14.398386
29700000	38300000	12.704608
29800000	38300000	15.242264
29900000	38300000	23.189669
30000000	38300000	19.326859
30100000	38300000	34.699364
30200000	38300000	59.604576
30300000	38300000	84.89654
30400000	38300000	73.167625
30500000	38300000	65.855255
30600000	38300000	70.178474
30700000	38300000	65.72136
30800000	38300000	65.94555
30900000	38300000	49.563534
31000000	38300000	48.969177
31100000	38300000	44.21611
31200000	38300000	34.072254
31300000	38300000	28.304705
31400000	38300000	26.435911
31500000	38300000	29.59156
31600000	38300000	20.980833
31700000	38300000	25.487846
31800000	38300000	19.191406
31900000	38300000	29.360891
32000000	38300000	31.519117
32100000	38300000	21.121859
32200000	38300000	27.361412
32300000	38300000	33.48772
32400000	38300000	46.69782
32500000	38300000	65.111626
32600000	38300000	68.20291
32700000	38300000	74.723816
32800000	38300000	59.266834
32900000	38300000	85.65072
33000000	38300000	115.355804
33100000	38300000	104.20299
33200000	38300000	79.27418
33300000	38300000	75.19696
33400000	38300000	77.44964
33500000	38300000	73.94312
33600000	38300000	118.60825
33700000	38300000	154.74762
33800000	38300000	115.981476
33900000	38300000	133.15367
34000000	38300000	130.21048
34100000	38300000	137.19202
34200000	38300000	116.4057
34300000	38300000	106.79102
34400000	38300000	105.40619
34500000	38300000	123.45321
34600000	38300000	122.23077
34700000	38300000	104.307045
34800000	38300000	137.52718
34900000	38300000	160.83736
35000000	38300000	200.48457
35100000	38300000	161.16582
35200000	38300000	149.61726
35300000	38300000	140.93088
35400000	38300000	169.56967
35500000	38300000	144.76724
35600000	38300000	141.69203
35700000	38300000	166.4858
35800000	38300000	181.96626
35900000	38300000	202.25053
36000000	38300000	223.70686
36100000	38300000	192.39462
36200000	38300000	214.19708
36300000	38300000	187.76445
36400000	38300000	176.75896
36500000	38300000	188.66101
36600000	38300000	161.71399
36700000	38300000	137.12132
36800000	38300000	172.75876
36900000	38300000	187.0634
37000000	38300000	195.79161
37100000	38300000	210.72803
37200000	38300000	266.79626
37300000	38300000	321.9444
37400000	38300000	649.0326
37500000	38300000	919.593
37600000	38300000	860.5992
37700000	38300000	1647.8507
37800000	38300000	2172.191
37900000	38300000	2078.7607
38000000	38300000	2156.8604
38100000	38300000	2273.1987
38200000	38300000	4304.3506
38300000	38300000	15871.261
9800000	38400000	8.388214
10400000	38400000	8.646077
10700000	38400000	8.683487
10800000	38400000	11.904679
10900000	38400000	8.846191
11000000	38400000	11.986266
11100000	38400000	10.886258
14600000	38400000	11.458723
14700000	38400000	5.558457
14800000	38400000	9.347623
14900000	38400000	10.767536
15200000	38400000	32.058537
15300000	38400000	45.760635
15400000	38400000	52.516575
15500000	38400000	24.441067
15600000	38400000	25.493185
15700000	38400000	43.613155
15800000	38400000	38.9248
15900000	38400000	56.517685
16000000	38400000	56.706257
16100000	38400000	38.19569
16200000	38400000	21.860239
16300000	38400000	40.812016
16400000	38400000	38.719074
16500000	38400000	27.168015
16600000	38400000	13.189925
16700000	38400000	20.713446
16800000	38400000	23.296677
16900000	38400000	20.691856
17000000	38400000	30.812262
17100000	38400000	54.073658
17200000	38400000	38.39281
17300000	38400000	16.824636
17400000	38400000	6.6818767
17500000	38400000	20.25733
17600000	38400000	18.943222
17700000	38400000	14.213267
17800000	38400000	12.546846
17900000	38400000	18.816856
18000000	38400000	11.070562
18100000	38400000	7.0194416
18200000	38400000	3.585985
18300000	38400000	15.687377
18400000	38400000	18.076767
18500000	38400000	12.560746
18600000	38400000	9.146486
18700000	38400000	26.313406
18800000	38400000	31.66142
18900000	38400000	32.3754
19000000	38400000	43.14146
19100000	38400000	55.440136
19200000	38400000	48.14846
19300000	38400000	24.406498
19400000	38400000	12.964472
19500000	38400000	13.714944
19600000	38400000	9.168537
19700000	38400000	17.861586
19800000	38400000	13.9556875
19900000	38400000	16.414764
20000000	38400000	8.217184
20100000	38400000	8.305475
20200000	38400000	13.360458
20300000	38400000	6.5608177
20400000	38400000	15.389197
20500000	38400000	10.592625
20600000	38400000	13.58231
20700000	38400000	13.583068
20800000	38400000	11.649582
20900000	38400000	15.282496
21000000	38400000	20.32952
21100000	38400000	11.860325
21200000	38400000	10.640648
21300000	38400000	6.062053
21400000	38400000	11.031818
21500000	38400000	13.015358
21600000	38400000	14.817657
21700000	38400000	8.108216
21800000	38400000	11.295662
21900000	38400000	10.599992
22000000	38400000	8.933162
22100000	38400000	8.977977
22200000	38400000	17.633638
22300000	38400000	13.087278
22400000	38400000	14.265515
22500000	38400000	12.592827
22600000	38400000	9.0951395
22700000	38400000	14.134494
22800000	38400000	11.605204
22900000	38400000	15.278382
23000000	38400000	12.732723
23100000	38400000	13.2900505
23200000	38400000	7.941368
23300000	38400000	5.622259
23400000	38400000	9.968174
23500000	38400000	2.603516
23600000	38400000	15.704043
23700000	38400000	12.014238
23800000	38400000	11.775369
23900000	38400000	11.827115
24000000	38400000	10.308616
24100000	38400000	11.362621
24200000	38400000	11.330945
24300000	38400000	11.125841
24400000	38400000	12.469367
24500000	38400000	13.448814
24600000	38400000	12.645453
24700000	38400000	10.131226
24800000	38400000	25.664473
24900000	38400000	15.66287
25000000	38400000	11.122536
25100000	38400000	18.254011
25200000	38400000	17.809479
25300000	38400000	18.08272
25400000	38400000	15.327895
25500000	38400000	22.483912
25600000	38400000	20.957344
25700000	38400000	18.509398
25800000	38400000	16.529593
25900000	38400000	13.65384
26000000	38400000	22.143684
26100000	38400000	23.418205
26200000	38400000	24.442316
26300000	38400000	27.233894
26400000	38400000	30.47704
26500000	38400000	46.75363
26600000	38400000	37.594666
26700000	38400000	42.400394
26800000	38400000	60.08541
26900000	38400000	60.66718
27000000	38400000	55.516285
27100000	38400000	49.016815
27200000	38400000	36.30691
27300000	38400000	45.86477
27400000	38400000	51.679546
27500000	38400000	40.189766
27600000	38400000	27.711258
27700000	38400000	19.02176
27800000	38400000	20.414711
27900000	38400000	28.618408
28000000	38400000	22.280975
28100000	38400000	16.590906
28200000	38400000	15.166906
28300000	38400000	19.276573
28400000	38400000	11.826412
28500000	38400000	8.985946
28600000	38400000	23.30208
28700000	38400000	21.928917
28800000	38400000	11.656794
28900000	38400000	5.8957257
29000000	38400000	23.827702
29100000	38400000	16.8015
29200000	38400000	16.7888
29300000	38400000	14.148683
29400000	38400000	19.986635
29500000	38400000	22.21299
29600000	38400000	18.413664
29700000	38400000	15.291804
29800000	38400000	23.442411
29900000	38400000	14.472924
30000000	38400000	13.569865
30100000	38400000	41.765625
30200000	38400000	62.45826
30300000	38400000	102.18507
30400000	38400000	91.48113
30500000	38400000	77.74183
30600000	38400000	96.325195
30700000	38400000	66.6533
30800000	38400000	64.86547
30900000	38400000	44.972027
31000000	38400000	46.43866
31100000	38400000	32.312378
31200000	38400000	38.14959
31300000	38400000	26.375801
31400000	38400000	32.955788
31500000	38400000	22.665781
31600000	38400000	23.05747
31700000	38400000	17.983803
31800000	38400000	31.499441
31900000	38400000	22.800009
32000000	38400000	24.142202
32100000	38400000	24.31781
32200000	38400000	33.99572
32300000	38400000	49.26441
32400000	38400000	59.127342
32500000	38400000	66.867096
32600000	38400000	73.71519
32700000	38400000	66.182816
32800000	38400000	69.84991
32900000	38400000	73.115486
33000000	38400000	125.04362
33100000	38400000	106.77915
33200000	38400000	74.21381
33300000	38400000	67.88268
33400000	38400000	82.86371
33500000	38400000	62.471912
33600000	38400000	123.62888
33700000	38400000	142.08827
33800000	38400000	122.02816
33900000	38400000	135.42764
34000000	38400000	155.93929
34100000	38400000	128.61096
34200000	38400000	118.90487
34300000	38400000	99.43521
34400000	38400000	105.59951
34500000	38400000	92.786896
34600000	38400000	122.60178
34700000	38400000	123.46747
34800000	38400000	164.81383
34900000	38400000	205.59007
35000000	38400000	187.59782
35100000	38400000	165.43396
35200000	38400000	155.20113
35300000	38400000	160.5927
35400000	38400000	163.13469
35500000	38400000	147.74945
35600000	38400000	131.4786
35700000	38400000	162.58003
35800000	38400000	159.3551
35900000	38400000	192.66324
36000000	38400000	205.90704
36100000	38400000	162.59474
36200000	38400000	183.24161
36300000	38400000	165.09831
36400000	38400000	150.27275
36500000	38400000	156.43317
36600000	38400000	132.25934
36700000	38400000	116.77715
36800000	38400000	130.45279
36900000	38400000	155.06952
37000000	38400000	162.8054
37100000	38400000	165.49638
37200000	38400000	194.71777
37300000	38400000	242.5787
37400000	38400000	452.45844
37500000	38400000	608.53406
37600000	38400000	668.59644
37700000	38400000	1003.513
37800000	38400000	1158.3018
37900000	38400000	1110.388
38000000	38400000	1105.021
38100000	38400000	1170.5027
38200000	38400000	1759.4775
38300000	38400000	6124.061
38400000	38400000	17330.193
10600000	38500000	7.591581
10700000	38500000	4.846582
10900000	38500000	7.4060903
11000000	38500000	5.7342753
11100000	38500000	6.0760317
14400000	38500000	8.756938
14600000	38500000	6.395546
14700000	38500000	13.960731
14800000	38500000	11.738838
15200000	38500000	23.857439
15300000	38500000	28.73333
15400000	38500000	50.56231
15500000	38500000	13.300445
15600000	38500000	23.714514
15700000	38500000	31.202208
15800000	38500000	54.09625
15900000	38500000	48.708656
16000000	38500000	44.640533
16100000	38500000	36.33828
16200000	38500000	44.44659
16300000	38500000	41.595932
16400000	38500000	26.241415
16500000	38500000	18.823648
16600000	38500000	19.719095
16700000	38500000	26.800398
16800000	38500000	22.290438
16900000	38500000	22.27289
17000000	38500000	24.278805
17100000	38500000	51.624626
17200000	38500000	29.605135
17300000	38500000	12.207603
17400000	38500000	14.91763
17500000	38500000	24.497158
17600000	38500000	12.885756
17700000	38500000	7.932961
17800000	38500000	12.605164
17900000	38500000	11.815198
18000000	38500000	7.208715
18100000	38500000	8.815084
18200000	38500000	8.005894
18300000	38500000	6.566788
18400000	38500000	4.3239965
18500000	38500000	8.603951
18600000	38500000	9.571874
18700000	38500000	27.316898
18800000	38500000	24.947908
18900000	38500000	41.699844
19000000	38500000	31.521439
19100000	38500000	77.35808
19200000	38500000	40.31021
19300000	38500000	25.541603
19400000	38500000	21.707884
19500000	38500000	12.4390955
19600000	38500000	8.635455
19700000	38500000	4.6730742
19800000	38500000	9.559468
19900000	38500000	11.779328
20000000	38500000	8.845047
20100000	38500000	6.9533987
20200000	38500000	9.151744
20300000	38500000	13.182624
20400000	38500000	10.9017935
20500000	38500000	6.897501
20600000	38500000	12.404945
20700000	38500000	14.473244
20800000	38500000	14.629661
20900000	38500000	10.826206
21000000	38500000	14.016478
21100000	38500000	8.826261
21200000	38500000	8.9084215
21300000	38500000	15.225574
21400000	38500000	13.340761
21500000	38500000	9.80689
21600000	38500000	11.3716545
21700000	38500000	5.818502
21800000	38500000	7.5654426
21900000	38500000	11.832511
22000000	38500000	9.348628
