15400000	40500000	5.90451
15500000	40500000	3.0153878
15600000	40500000	2.704961
15700000	40500000	3.8853905
15800000	40500000	3.3980389
15900000	40500000	3.6814096
16000000	40500000	3.5710888
16100000	40500000	3.5318713
16200000	40500000	2.6904466
16300000	40500000	3.435333
16400000	40500000	2.9387152
16500000	40500000	2.634439
16600000	40500000	2.713939
16700000	40500000	2.8215408
16800000	40500000	2.6386724
16900000	40500000	3.1142862
17000000	40500000	2.810791
17100000	40500000	6.3976264
17200000	40500000	4.0070825
17300000	40500000	2.555063
17400000	40500000	2.1720533
17500000	40500000	1.7597486
17600000	40500000	2.0000732
17700000	40500000	1.3061107
17800000	40500000	1.2113093
17900000	40500000	1.0609668
18000000	40500000	1.1861769
18100000	40500000	0.74984235
18200000	40500000	1.2808663
18300000	40500000	0.91107816
18400000	40500000	0.8111794
18500000	40500000	0.78679484
18600000	40500000	1.8664676
18700000	40500000	2.1181111
18800000	40500000	3.1524813
18900000	40500000	5.2489476
19000000	40500000	3.6138752
19100000	40500000	5.8498206
19200000	40500000	4.610292
19300000	40500000	1.9617101
19400000	40500000	1.5985823
19500000	40500000	1.8338875
19600000	40500000	0.85081583
19700000	40500000	1.1029958
19800000	40500000	1.4833238
19900000	40500000	0.57605475
20000000	40500000	0.5024289
20100000	40500000	0.72337794
20200000	40500000	0.95700055
20300000	40500000	0.7925162
20400000	40500000	0.49848285
20500000	40500000	0.6344975
20600000	40500000	1.2499995
20700000	40500000	1.0277239
20800000	40500000	1.0362141
20900000	40500000	1.318666
21000000	40500000	1.0601273
21100000	40500000	0.8499894
21200000	40500000	1.2441019
21300000	40500000	1.2722532
21400000	40500000	1.1392022
21500000	40500000	0.45278272
21600000	40500000	0.71200705
21700000	40500000	0.66678095
21800000	40500000	0.90726846
21900000	40500000	0.73687
22000000	40500000	0.7598263
22100000	40500000	0.95305413
22200000	40500000	0.6627721
22300000	40500000	1.2829167
22400000	40500000	0.50843257
22500000	40500000	1.0205221
22600000	40500000	0.576749
22700000	40500000	0.6520347
22800000	40500000	0.85263014
22900000	40500000	0.9040867
23000000	40500000	0.90870565
23100000	40500000	0.6565742
23200000	40500000	0.7988395
23300000	40500000	0.72633576
23400000	40500000	0.8686809
23500000	40500000	0.62691504
23600000	40500000	0.8409209
23700000	40500000	1.5704069
23800000	40500000	1.0638528
23900000	40500000	1.1261277
24000000	40500000	0.8491858
24100000	40500000	0.24019958
24200000	40500000	0.7281869
24300000	40500000	0.7741065
24400000	40500000	1.1065545
24500000	40500000	0.7011482
24600000	40500000	0.9835913
24700000	40500000	0.8111503
24800000	40500000	1.4443611
24900000	40500000	1.0855105
25000000	40500000	1.640622
25100000	40500000	1.1971313
25200000	40500000	1.1495569
25300000	40500000	1.3355426
25400000	40500000	1.1861109
25500000	40500000	1.3099755
25600000	40500000	1.48207
25700000	40500000	1.7745816
25800000	40500000	0.76098424
25900000	40500000	1.1399934
26000000	40500000	1.6881254
26100000	40500000	1.4943184
26200000	40500000	1.2350394
26300000	40500000	2.1340275
26400000	40500000	2.3912756
26500000	40500000	2.3942077
26600000	40500000	2.1307847
26700000	40500000	2.7797182
26800000	40500000	2.89028
26900000	40500000	3.8118446
27000000	40500000	3.8284762
27100000	40500000	4.0257115
27200000	40500000	3.2724674
27300000	40500000	3.8198423
27400000	40500000	3.2423635
27500000	40500000	3.0519383
27600000	40500000	1.3233432
27700000	40500000	1.5745844
27800000	40500000	1.1075999
27900000	40500000	1.2139882
28000000	40500000	1.343822
28100000	40500000	1.3463491
28200000	40500000	1.7169809
28300000	40500000	0.75541323
28400000	40500000	1.0894237
28500000	40500000	1.3820535
28600000	40500000	1.0654151
28700000	40500000	1.0595492
28800000	40500000	0.65534496
28900000	40500000	0.7107184
29000000	40500000	1.2735122
29100000	40500000	0.90500253
29200000	40500000	0.9754364
29300000	40500000	1.4441223
29400000	40500000	0.9476543
29500000	40500000	1.2643027
29600000	40500000	0.71325284
29700000	40500000	0.76007825
29800000	40500000	1.287055
29900000	40500000	1.2544591
30000000	40500000	1.4412596
30100000	40500000	2.3265176
30200000	40500000	4.9696956
30300000	40500000	6.4468236
30400000	40500000	4.949284
30500000	40500000	2.9136882
30600000	40500000	3.7706625
30700000	40500000	3.4142416
30800000	40500000	3.9577334
30900000	40500000	3.0378504
31000000	40500000	2.2022052
31100000	40500000	2.4591753
31200000	40500000	1.8853391
31300000	40500000	1.9186053
31400000	40500000	1.5054206
31500000	40500000	1.3415965
31600000	40500000	1.2729443
31700000	40500000	1.1803817
31800000	40500000	1.460738
31900000	40500000	1.4130913
32000000	40500000	1.2537899
32100000	40500000	1.9999079
32200000	40500000	2.086483
32300000	40500000	2.0789585
32400000	40500000	2.714085
32500000	40500000	2.8378952
32600000	40500000	2.4393904
32700000	40500000	2.59125
32800000	40500000	2.8967178
32900000	40500000	2.586061
33000000	40500000	6.6520553
33100000	40500000	4.3255334
33200000	40500000	2.6696746
33300000	40500000	2.7177725
33400000	40500000	2.2358973
33500000	40500000	2.478857
33600000	40500000	4.80205
33700000	40500000	4.854197
33800000	40500000	3.228037
33900000	40500000	3.643505
34000000	40500000	3.3030884
34100000	40500000	3.6876845
34200000	40500000	2.1284099
34300000	40500000	2.0656972
34400000	40500000	2.194582
34500000	40500000	1.7763941
34600000	40500000	1.9678804
34700000	40500000	1.8279368
34800000	40500000	2.5008905
34900000	40500000	2.966669
35000000	40500000	2.7108593
35100000	40500000	2.2278054
35200000	40500000	2.0977108
35300000	40500000	1.4856428
35400000	40500000	1.6512177
35500000	40500000	1.6856806
35600000	40500000	1.4027525
35700000	40500000	1.6949034
35800000	40500000	1.6163868
35900000	40500000	1.7504911
36000000	40500000	1.6854161
36100000	40500000	1.4992002
36200000	40500000	1.3284856
36300000	40500000	1.7180909
36400000	40500000	1.4474014
36500000	40500000	1.2763214
36600000	40500000	1.2161933
36700000	40500000	1.0162883
36800000	40500000	0.9601531
36900000	40500000	1.0126369
37000000	40500000	1.4014654
37100000	40500000	1.1487781
37200000	40500000	1.2351993
37300000	40500000	1.4317069
37400000	40500000	1.8582658
37500000	40500000	2.1435826
37600000	40500000	1.7761031
37700000	40500000	1.9502861
37800000	40500000	1.7197379
37900000	40500000	1.2719247
38000000	40500000	1.479194
38100000	40500000	1.392607
38200000	40500000	1.5845873
38300000	40500000	2.107151
38400000	40500000	2.215772
38500000	40500000	2.2182362
38600000	40500000	2.0515435
38700000	40500000	1.7693058
38800000	40500000	2.0709205
38900000	40500000	1.9973521
39000000	40500000	2.2058423
39100000	40500000	1.5267032
39200000	40500000	1.3279643
39300000	40500000	1.1030481
39400000	40500000	1.1803471
39500000	40500000	1.6790892
39600000	40500000	1.5366086
39700000	40500000	1.557447
39800000	40500000	2.306428
39900000	40500000	2.0536535
40000000	40500000	2.6768043
40100000	40500000	3.03373
40200000	40500000	1.4607589
40300000	40500000	1.0210099
40400000	40500000	0.8605272
40500000	40500000	1.2067782
9800000	40600000	0.6460734
10400000	40600000	0.6543023
10500000	40600000	0.5714619
10700000	40600000	0.21705611
10800000	40600000	0.29682866
10900000	40600000	0.43810633
11000000	40600000	0.765776
11100000	40600000	0.8065826
14400000	40600000	2.8927913
14500000	40600000	1.2511235
14600000	40600000	1.0358297
14700000	40600000	0.75844544
14800000	40600000	1.5958431
14900000	40600000	1.4725194
15200000	40600000	1.6946293
15300000	40600000	4.291574
15400000	40600000	5.8403263
15500000	40600000	3.4845216
15600000	40600000	3.6381178
15700000	40600000	5.014471
15800000	40600000	4.3890867
15900000	40600000	4.4587193
16000000	40600000	3.417211
16100000	40600000	3.7252994
16200000	40600000	3.749075
16300000	40600000	4.0012393
16400000	40600000	3.6419055
16500000	40600000	2.6385176
16600000	40600000	2.9240324
16700000	40600000	1.9284117
16800000	40600000	2.0766094
16900000	40600000	1.9261973
17000000	40600000	3.1192396
17100000	40600000	6.0508184
17200000	40600000	4.762676
17300000	40600000	1.4384924
17400000	40600000	2.287533
17500000	40600000	2.4534755
17600000	40600000	2.2823164
17700000	40600000	1.2903019
17800000	40600000	1.9264389
17900000	40600000	1.0451423
18000000	40600000	0.7817446
18100000	40600000	1.261021
18200000	40600000	0.5289261
18300000	40600000	1.0565041
18400000	40600000	1.2102327
18500000	40600000	0.636767
18600000	40600000	1.2713758
18700000	40600000	2.2161024
18800000	40600000	3.3499036
18900000	40600000	3.7468967
19000000	40600000	3.9713428
19100000	40600000	9.127403
19200000	40600000	4.5853186
19300000	40600000	2.5659792
19400000	40600000	2.0197399
19500000	40600000	1.2509112
19600000	40600000	1.2556256
19700000	40600000	1.1579353
19800000	40600000	1.0044928
19900000	40600000	1.2096798
20000000	40600000	1.5642488
20100000	40600000	0.35774955
20200000	40600000	0.6572961
20300000	40600000	0.6274934
20400000	40600000	0.84618455
20500000	40600000	0.62845504
20600000	40600000	0.80240023
20700000	40600000	1.5229846
20800000	40600000	1.3660753
20900000	40600000	0.8937855
21000000	40600000	0.4874135
21100000	40600000	0.6913154
21200000	40600000	1.2990834
21300000	40600000	0.97864836
21400000	40600000	1.2685846
21500000	40600000	0.7456301
21600000	40600000	0.7767201
21700000	40600000	0.92221534
21800000	40600000	1.4108517
21900000	40600000	0.73306555
22000000	40600000	0.8143008
22100000	40600000	1.0669556
22200000	40600000	1.3784748
22300000	40600000	1.2734796
22400000	40600000	0.3582341
22500000	40600000	1.327949
22600000	40600000	0.8567528
22700000	40600000	1.095783
22800000	40600000	0.70400053
22900000	40600000	0.7025657
23000000	40600000	0.55201435
23100000	40600000	0.78499126
23200000	40600000	1.0336823
23300000	40600000	1.4416574
23400000	40600000	0.99225485
23500000	40600000	0.8262166
23600000	40600000	0.7597136
23700000	40600000	0.7754988
23800000	40600000	0.5589125
23900000	40600000	1.0538454
24000000	40600000	0.5378086
24100000	40600000	0.8308345
24200000	40600000	0.7218402
24300000	40600000	1.025718
24400000	40600000	1.1551466
24500000	40600000	0.5539168
24600000	40600000	0.7802477
24700000	40600000	1.1514089
24800000	40600000	1.4268745
24900000	40600000	1.5875496
25000000	40600000	1.3444456
25100000	40600000	1.0234363
25200000	40600000	1.2362875
25300000	40600000	1.5898314
25400000	40600000	1.3432628
25500000	40600000	1.4251953
25600000	40600000	1.3581828
25700000	40600000	1.0295876
25800000	40600000	1.963365
25900000	40600000	1.5407138
26000000	40600000	1.88559
26100000	40600000	1.7780439
26200000	40600000	1.8781672
26300000	40600000	2.3094964
26400000	40600000	2.371249
26500000	40600000	2.9746203
26600000	40600000	2.830569
26700000	40600000	2.9214776
26800000	40600000	4.184325
26900000	40600000	4.303162
27000000	40600000	4.542613
27100000	40600000	4.3280754
27200000	40600000	2.554787
27300000	40600000	4.5940495
27400000	40600000	4.172835
27500000	40600000	3.4191284
27600000	40600000	1.5400989
27700000	40600000	1.3390458
27800000	40600000	1.5432125
27900000	40600000	0.9314869
28000000	40600000	1.2396027
28100000	40600000	1.579024
28200000	40600000	1.7533817
28300000	40600000	1.2993361
28400000	40600000	0.89478236
28500000	40600000	0.6344784
28600000	40600000	1.211881
28700000	40600000	1.046407
28800000	40600000	0.74990785
28900000	40600000	0.754392
29000000	40600000	0.9611676
29100000	40600000	0.944689
29200000	40600000	1.0561882
29300000	40600000	1.6004394
29400000	40600000	1.1598341
29500000	40600000	1.398927
29600000	40600000	1.1552607
29700000	40600000	1.0640578
29800000	40600000	1.3167223
29900000	40600000	1.0798256
30000000	40600000	1.701368
30100000	40600000	2.49933
30200000	40600000	5.6956663
30300000	40600000	8.934519
30400000	40600000	7.3348784
30500000	40600000	4.9756837
30600000	40600000	4.532597
30700000	40600000	4.826692
30800000	40600000	4.021067
30900000	40600000	3.2261279
31000000	40600000	2.8818185
31100000	40600000	2.5958045
31200000	40600000	2.5398254
31300000	40600000	2.1830463
31400000	40600000	1.2905649
31500000	40600000	1.0184447
31600000	40600000	0.8313699
31700000	40600000	1.2095972
31800000	40600000	1.416395
31900000	40600000	0.9224652
32000000	40600000	1.3251339
32100000	40600000	1.2272931
32200000	40600000	1.7498927
32300000	40600000	2.3437862
32400000	40600000	2.9242046
32500000	40600000	2.8043609
32600000	40600000	2.5147316
32700000	40600000	2.9077387
32800000	40600000	2.3584723
32900000	40600000	3.115581
33000000	40600000	7.4416018
33100000	40600000	4.564895
33200000	40600000	2.7369504
33300000	40600000	2.4737852
33400000	40600000	2.6939828
33500000	40600000	2.728927
33600000	40600000	5.3433037
33700000	40600000	6.7195463
33800000	40600000	2.7773821
33900000	40600000	3.988821
34000000	40600000	4.6492877
34100000	40600000	4.3045115
34200000	40600000	2.2155402
34300000	40600000	1.9331429
34400000	40600000	1.8738278
34500000	40600000	2.181648
34600000	40600000	3.1428182
34700000	40600000	2.690725
34800000	40600000	3.486919
34900000	40600000	5.1255116
35000000	40600000	2.521747
35100000	40600000	2.175973
35200000	40600000	2.207341
35300000	40600000	2.43684
35400000	40600000	2.287859
35500000	40600000	1.9305708
35600000	40600000	1.3426585
35700000	40600000	1.8620152
35800000	40600000	1.6870564
35900000	40600000	2.1077132
36000000	40600000	1.8389336
36100000	40600000	1.4746325
36200000	40600000	1.7361126
36300000	40600000	1.5450655
36400000	40600000	1.3662294
36500000	40600000	1.2649927
36600000	40600000	1.1591249
36700000	40600000	0.87459594
36800000	40600000	0.7513008
36900000	40600000	1.1508833
37000000	40600000	1.0946549
37100000	40600000	0.8856469
37200000	40600000	1.1254506
37300000	40600000	1.289159
37400000	40600000	1.857231
37500000	40600000	1.9472978
37600000	40600000	2.1008132
37700000	40600000	2.5648766
37800000	40600000	1.9720906
37900000	40600000	1.4581053
38000000	40600000	1.2879704
38100000	40600000	1.3499686
38200000	40600000	1.6501377
38300000	40600000	2.1336763
38400000	40600000	2.388028
38500000	40600000	2.9417686
38600000	40600000	2.4819195
38700000	40600000	2.2390728
38800000	40600000	2.6487372
38900000	40600000	1.9597995
39000000	40600000	1.7329826
39100000	40600000	0.9821997
39200000	40600000	0.9635221
39300000	40600000	0.7973667
39400000	40600000	0.8783079
39500000	40600000	1.138362
39600000	40600000	1.3158793
39700000	40600000	0.9990184
39800000	40600000	1.2001455
39900000	40600000	1.1349523
40000000	40600000	1.3674634
40100000	40600000	1.7946677
40200000	40600000	0.9432857
40300000	40600000	0.6903107
40400000	40600000	0.6248478
40500000	40600000	1.6640317
40600000	40600000	1.4641836
9600000	40700000	2.575358
9800000	40700000	0.28148407
10600000	40700000	0.5928908
10700000	40700000	0.3775113
10800000	40700000	0.51474684
10900000	40700000	1.9077113
11000000	40700000	0.7701344
11100000	40700000	0.46786457
14300000	40700000	1.4515374
14400000	40700000	1.8787162
14500000	40700000	3.2646782
14600000	40700000	0.6813827
14700000	40700000	0.97781575
14800000	40700000	2.7579062
14900000	40700000	1.907896
15200000	40700000	3.7736802
15300000	40700000	6.8928614
15400000	40700000	7.125482
15500000	40700000	3.2384462
15600000	40700000	3.7145567
15700000	40700000	5.6561947
15800000	40700000	4.0767074
15900000	40700000	5.1143203
16000000	40700000	4.848127
16100000	40700000	3.6277597
16200000	40700000	3.292925
16300000	40700000	4.492548
16400000	40700000	5.002998
16500000	40700000	2.6141224
16600000	40700000	2.9888365
16700000	40700000	3.2264066
16800000	40700000	3.1380253
16900000	40700000	2.1829722
17000000	40700000	4.03496
17100000	40700000	6.021237
17200000	40700000	5.9717402
17300000	40700000	2.6310778
17400000	40700000	3.0264575
17500000	40700000	2.7491648
17600000	40700000	2.035433
17700000	40700000	1.777319
17800000	40700000	0.8344757
17900000	40700000	1.3665451
18000000	40700000	1.080527
18100000	40700000	1.4790576
18200000	40700000	1.3765651
18300000	40700000	1.2865287
18400000	40700000	1.5967886
18500000	40700000	1.4811091
18600000	40700000	1.8993694
18700000	40700000	3.3181374
18800000	40700000	4.7382402
18900000	40700000	5.744619
19000000	40700000	4.991667
19100000	40700000	8.452807
19200000	40700000	6.3046207
19300000	40700000	2.537072
19400000	40700000	2.2294822
19500000	40700000	1.5166694
19600000	40700000	2.1095386
19700000	40700000	1.1753732
19800000	40700000	1.2051318
19900000	40700000	1.2352353
20000000	40700000	0.80103475
20100000	40700000	0.9945182
20200000	40700000	1.1402812
20300000	40700000	0.81889313
20400000	40700000	1.2852608
20500000	40700000	1.1521103
20600000	40700000	1.3939346
20700000	40700000	1.5773598
20800000	40700000	1.4794134
20900000	40700000	1.5499823
21000000	40700000	1.270295
21100000	40700000	1.3273138
21200000	40700000	1.0132632
21300000	40700000	1.2734884
21400000	40700000	0.6112539
21500000	40700000	1.1003113
21600000	40700000	0.91775143
21700000	40700000	1.0884854
21800000	40700000	0.6667118
21900000	40700000	1.272333
22000000	40700000	1.2022456
22100000	40700000	0.7078256
22200000	40700000	1.2509801
22300000	40700000	1.0007342
22400000	40700000	0.8731635
22500000	40700000	1.641051
22600000	40700000	0.8069645
22700000	40700000	1.0636133
22800000	40700000	1.2206328
22900000	40700000	1.2764175
23000000	40700000	0.95756805
23100000	40700000	0.7928102
23200000	40700000	1.2750472
23300000	40700000	1.0425092
23400000	40700000	1.15142
23500000	40700000	1.1356864
23600000	40700000	0.7183929
23700000	40700000	1.0358521
23800000	40700000	0.69923115
23900000	40700000	1.3486953
24000000	40700000	0.36347386
24100000	40700000	0.66652656
24200000	40700000	1.3649318
24300000	40700000	1.5604192
24400000	40700000	1.3982029
24500000	40700000	1.0775685
24600000	40700000	1.013551
24700000	40700000	1.4017241
24800000	40700000	2.270443
24900000	40700000	1.3753536
25000000	40700000	1.6088363
25100000	40700000	1.1225791
25200000	40700000	1.1161383
25300000	40700000	1.47141
25400000	40700000	1.5750124
25500000	40700000	1.8194511
25600000	40700000	1.5617515
25700000	40700000	1.6295455
25800000	40700000	2.0549417
25900000	40700000	1.4661607
26000000	40700000	1.779348
26100000	40700000	2.1425118
26200000	40700000	1.4812405
26300000	40700000	2.4735339
26400000	40700000	2.5696056
26500000	40700000	2.7177353
26600000	40700000	3.4368923
26700000	40700000	2.928832
26800000	40700000	3.9432626
26900000	40700000	4.751494
27000000	40700000	4.2197948
27100000	40700000	5.168174
27200000	40700000	3.4021688
27300000	40700000	4.0863605
27400000	40700000	4.353192
27500000	40700000	3.912922
27600000	40700000	2.0676513
27700000	40700000	1.7954458
27800000	40700000	2.0620484
27900000	40700000	1.7033429
28000000	40700000	1.5261413
28100000	40700000	1.3326097
28200000	40700000	1.794699
28300000	40700000	1.0465657
28400000	40700000	1.0655383
28500000	40700000	0.93619883
28600000	40700000	1.1384288
28700000	40700000	1.2786597
28800000	40700000	1.212359
28900000	40700000	1.4434006
29000000	40700000	1.09875
29100000	40700000	1.1517981
29200000	40700000	1.6839242
29300000	40700000	1.2464231
29400000	40700000	1.104618
29500000	40700000	1.1735667
29600000	40700000	1.3142622
29700000	40700000	0.8525834
29800000	40700000	1.6459769
29900000	40700000	1.8048295
30000000	40700000	1.8187016
30100000	40700000	3.051679
30200000	40700000	5.844693
30300000	40700000	8.321177
30400000	40700000	6.348139
30500000	40700000	4.5164013
30600000	40700000	4.681785
30700000	40700000	4.6551666
30800000	40700000	4.3554173
30900000	40700000	3.9509861
31000000	40700000	2.6274788
31100000	40700000	2.4982448
31200000	40700000	2.283962
31300000	40700000	1.6523496
31400000	40700000	1.5185392
31500000	40700000	1.1627408
31600000	40700000	1.2751901
31700000	40700000	1.5175439
31800000	40700000	1.7198231
31900000	40700000	1.5750881
32000000	40700000	1.3642925
32100000	40700000	1.9034132
32200000	40700000	1.7853649
32300000	40700000	2.5521479
32400000	40700000	2.8320584
32500000	40700000	3.768145
32600000	40700000	3.0190551
32700000	40700000	2.6146796
32800000	40700000	3.1673675
32900000	40700000	3.7684443
33000000	40700000	7.4250765
33100000	40700000	4.788275
33200000	40700000	2.8717146
33300000	40700000	2.9280958
33400000	40700000	2.7334154
33500000	40700000	2.5477064
33600000	40700000	4.8250685
33700000	40700000	5.040343
33800000	40700000	2.7417357
33900000	40700000	4.366244
34000000	40700000	3.3711593
34100000	40700000	3.4688368
34200000	40700000	2.3982732
34300000	40700000	1.9682361
34400000	40700000	2.3390136
34500000	40700000	2.2139041
34600000	40700000	1.9505402
34700000	40700000	2.0165696
34800000	40700000	2.1588373
34900000	40700000	3.2648354
35000000	40700000	2.8929298
35100000	40700000	2.1606596
35200000	40700000	1.8752754
35300000	40700000	2.1259847
35400000	40700000	2.028122
35500000	40700000	1.6683638
35600000	40700000	1.3308434
35700000	40700000	1.5916778
35800000	40700000	1.6979197
35900000	40700000	1.7340081
36000000	40700000	1.8176143
36100000	40700000	1.55985
36200000	40700000	1.4553366
36300000	40700000	1.2240894
36400000	40700000	1.4913824
36500000	40700000	1.4020492
36600000	40700000	1.2221425
36700000	40700000	1.0309576
36800000	40700000	1.1806304
36900000	40700000	1.3090055
37000000	40700000	1.4036644
37100000	40700000	1.0186328
37200000	40700000	1.1043191
37300000	40700000	1.1064165
37400000	40700000	1.9494182
37500000	40700000	1.8856727
37600000	40700000	2.002031
37700000	40700000	2.0421412
37800000	40700000	1.7015826
37900000	40700000	1.4189199
38000000	40700000	1.2503102
38100000	40700000	1.4622481
38200000	40700000	1.5814109
38300000	40700000	2.1023734
38400000	40700000	2.3251505
38500000	40700000	2.1755857
38600000	40700000	2.2776551
38700000	40700000	1.9461946
38800000	40700000	2.2229323
38900000	40700000	2.232996
39000000	40700000	2.0592089
39100000	40700000	1.2826314
39200000	40700000	1.1670012
39300000	40700000	0.9839579
39400000	40700000	1.0150745
39500000	40700000	1.3672701
39600000	40700000	1.5173117
39700000	40700000	1.234524
39800000	40700000	1.7566645
39900000	40700000	1.5175014
40000000	40700000	1.9098749
40100000	40700000	2.5336578
40200000	40700000	1.3469616
40300000	40700000	1.0353127
40400000	40700000	1.0943742
40500000	40700000	2.155902
40600000	40700000	2.0021985
40700000	40700000	1.2640802
9400000	40800000	1.5031743
9500000	40800000	4.1912346
9600000	40800000	0.9903848
9800000	40800000	0.642585
10400000	40800000	1.9553187
10600000	40800000	0.6752568
10700000	40800000	0.43064559
10900000	40800000	2.1759267
11000000	40800000	1.7645476
11100000	40800000	2.3873956
14300000	40800000	3.287367
14400000	40800000	3.57077
14500000	40800000	2.4791665
14600000	40800000	2.3388646
14700000	40800000	0.7521094
14800000	40800000	2.182693
14900000	40800000	2.891522
15200000	40800000	7.1964564
15300000	40800000	7.660646
15400000	40800000	7.843962
15500000	40800000	6.233554
15600000	40800000	5.3771877
15700000	40800000	5.2444963
15800000	40800000	4.1946244
15900000	40800000	2.9711306
16000000	40800000	3.0744498
16100000	40800000	3.45105
16200000	40800000	4.373118
16300000	40800000	3.9169219
16400000	40800000	4.117553
16500000	40800000	4.3985353
16600000	40800000	3.8456228
16700000	40800000	4.247853
16800000	40800000	3.8386137
16900000	40800000	4.932753
17000000	40800000	4.802903
17100000	40800000	5.535562
17200000	40800000	4.3904953
17300000	40800000	3.8791394
17400000	40800000	3.7505503
17500000	40800000	3.479678
17600000	40800000	3.3653224
17700000	40800000	2.2420075
17800000	40800000	2.300718
17900000	40800000	2.3731046
18000000	40800000	2.7877202
18100000	40800000	2.0461605
18200000	40800000	2.317377
18300000	40800000	2.0391128
18400000	40800000	2.32922
18500000	40800000	1.9559133
18600000	40800000	3.3041303
18700000	40800000	5.0697846
18800000	40800000	6.623454
18900000	40800000	6.3233104
19000000	40800000	5.5054507
19100000	40800000	6.1596236
19200000	40800000	5.951657
19300000	40800000	4.915805
19400000	40800000	3.854554
19500000	40800000	3.045444
19600000	40800000	2.6301088
19700000	40800000	2.6718454
19800000	40800000	2.6595876
19900000	40800000	2.252693
20000000	40800000	1.8995193
20100000	40800000	2.1257522
20200000	40800000	2.244185
20300000	40800000	1.8687531
20400000	40800000	2.2414165
20500000	40800000	1.8000133
20600000	40800000	2.098941
20700000	40800000	1.8743868
20800000	40800000	1.8285279
20900000	40800000	2.1061716
21000000	40800000	2.207865
21100000	40800000	1.5926577
21200000	40800000	1.2193531
21300000	40800000	1.8080599
21400000	40800000	1.8136181
21500000	40800000	2.2153196
21600000	40800000	1.2575443
21700000	40800000	1.8283643
21800000	40800000	2.6060286
21900000	40800000	1.6477455
22000000	40800000	1.6219805
22100000	40800000	1.3747015
22200000	40800000	1.8169587
22300000	40800000	2.0406382
22400000	40800000	2.1377406
22500000	40800000	1.6286155
22600000	40800000	1.3420762
22700000	40800000	1.7926632
22800000	40800000	2.3706214
22900000	40800000	1.8353491
23000000	40800000	1.9153676
23100000	40800000	1.3568242
23200000	40800000	1.6334664
23300000	40800000	1.7373948
23400000	40800000	1.6429206
23500000	40800000	1.7791957
23600000	40800000	2.256112
23700000	40800000	1.2506008
23800000	40800000	1.5899552
23900000	40800000	1.4136813
24000000	40800000	1.5454967
24100000	40800000	1.9339789
24200000	40800000	1.4219482
24300000	40800000	1.7789607
24400000	40800000	1.7268039
24500000	40800000	2.0588892
24600000	40800000	1.3448814
24700000	40800000	2.0530646
24800000	40800000	2.0405815
24900000	40800000	2.3647366
25000000	40800000	2.0557036
25100000	40800000	1.6599963
25200000	40800000	2.20663
25300000	40800000	2.6778908
25400000	40800000	3.0154583
25500000	40800000	2.388301
25600000	40800000	2.0967722
25700000	40800000	2.409452
25800000	40800000	2.0028472
25900000	40800000	3.04359
26000000	40800000	1.5453113
26100000	40800000	1.8127037
26200000	40800000	3.0342128
26300000	40800000	2.599944
26400000	40800000	2.3978941
26500000	40800000	3.185133
26600000	40800000	3.1019604
26700000	40800000	2.047537
26800000	40800000	2.7023187
26900000	40800000	2.685017
27000000	40800000	3.9740865
27100000	40800000	3.6354725
27200000	40800000	3.7558424
27300000	40800000	3.4658198
27400000	40800000	3.8255436
27500000	40800000	4.003269
27600000	40800000	3.5252817
27700000	40800000	2.863862
27800000	40800000	3.3493996
27900000	40800000	2.7344012
28000000	40800000	2.8412538
28100000	40800000	2.5928345
28200000	40800000	2.5037913
28300000	40800000	2.4391975
28400000	40800000	2.257968
28500000	40800000	2.1434026
28600000	40800000	1.8581465
28700000	40800000	2.3961406
28800000	40800000	1.7399682
28900000	40800000	2.2922454
29000000	40800000	2.514026
29100000	40800000	2.679664
29200000	40800000	1.5783583
29300000	40800000	2.6839848
29400000	40800000	2.0346544
29500000	40800000	2.1574645
29600000	40800000	2.2090194
29700000	40800000	2.084406
29800000	40800000	3.456043
29900000	40800000	2.6013703
30000000	40800000	2.7724252
30100000	40800000	3.8850102
30200000	40800000	5.2019477
30300000	40800000	3.8913429
30400000	40800000	3.313882
30500000	40800000	2.6779783
30600000	40800000	2.7248023
30700000	40800000	2.8848052
30800000	40800000	4.7175484
30900000	40800000	4.2214065
31000000	40800000	3.5058668
31100000	40800000	3.817474
31200000	40800000	3.8736868
31300000	40800000	3.68218
31400000	40800000	3.2674758
31500000	40800000	2.6567163
31600000	40800000	3.2060616
31700000	40800000	3.0979133
31800000	40800000	2.719551
31900000	40800000	2.3649678
32000000	40800000	3.0119524
32100000	40800000	3.023125
32200000	40800000	3.5054505
32300000	40800000	3.6087697
32400000	40800000	4.042529
32500000	40800000	3.6546006
32600000	40800000	3.635073
32700000	40800000	3.562782
32800000	40800000	3.690756
32900000	40800000	4.5555053
33000000	40800000	4.7096543
33100000	40800000	4.355035
33200000	40800000	4.250086
33300000	40800000	3.3833098
33400000	40800000	3.6301715
33500000	40800000	4.065261
33600000	40800000	3.7057054
33700000	40800000	3.79214
33800000	40800000	3.6591437
33900000	40800000	3.2987633
34000000	40800000	2.4298737
34100000	40800000	2.1901495
34200000	40800000	2.1997645
34300000	40800000	1.9565322
34400000	40800000	2.0218878
34500000	40800000	1.51023
34600000	40800000	1.03153
34700000	40800000	0.9363063
34800000	40800000	1.1256955
34900000	40800000	1.6178153
35000000	40800000	2.1897635
35100000	40800000	2.2163622
35200000	40800000	1.5241518
35300000	40800000	1.2474087
35400000	40800000	1.1877813
35500000	40800000	1.3301806
35600000	40800000	1.357128
